row,col | V_base                   | V_new                    | equal
 25, 10 |   2.1204401372760859e-04 |   2.1204401372760859e-04 | 1
 25, 11 |   5.1564617405211975e-04 |   5.1564617405211975e-04 | 1
 25, 12 |   1.5993407748134201e-04 |   1.5993407748134201e-04 | 1
 25, 13 |   1.7809406626351993e-04 |   1.7809406626351993e-04 | 1
 25, 14 |   1.9857601764521608e-04 |   1.9857601764521608e-04 | 1
 25, 15 |   2.2854366790624891e-04 |   2.2854366790624891e-04 | 1
 25, 16 |   2.0286122234263224e-04 |   2.0286122234263224e-04 | 1
 25, 17 |   2.0575410007178709e-04 |   2.0575410007178709e-04 | 1
 25, 18 |   2.0150460726669076e-04 |   2.0150460726669076e-04 | 1
 25, 19 |   2.2515003144694807e-04 |   2.2515003144694807e-04 | 1
 25, 20 |   2.0720474690018897e-04 |   2.0720474690018897e-04 | 1
 25, 21 |   1.8971815184950648e-04 |   1.8971815184950648e-04 | 1
 25, 22 |   2.2732054037727622e-04 |   2.2732054037727622e-04 | 1
 25, 23 |   2.0751754183074756e-04 |   2.0751754183074756e-04 | 1
 25, 24 |   2.1624771624456819e-04 |   2.1624771624456819e-04 | 1
 25, 25 |   1.1980062294433136e-02 |   1.1980062294433136e-02 | 1
 25, 26 |   2.4562261166693187e-04 |   2.4562261166693187e-04 | 1
 25, 27 |   3.1079610905632464e-04 |   3.1079610905632464e-04 | 1
 25, 28 |   2.3564553923182991e-04 |   2.3564553923182991e-04 | 1
 25, 29 |   2.2909042733363526e-04 |   2.2909042733363526e-04 | 1
 25, 30 |   2.4048531665568808e-04 |   2.4048531665568808e-04 | 1
 25, 31 |   2.4312847549787838e-04 |   2.4312847549787838e-04 | 1
 25, 32 |   6.0586820571734170e-06 |   6.0586820571734170e-06 | 1
 25, 33 |  -1.9476201514222229e-04 |  -1.9476201514222229e-04 | 1
 25, 34 |   3.1629307924744025e-04 |   3.1629307924744025e-04 | 1
 25, 35 |  -2.3322902970691062e-05 |  -2.3322902970691062e-05 | 1
 25, 36 |  -2.4475788138701138e-05 |  -2.4475788138701138e-05 | 1
 25, 37 |  -8.9543570045386288e-06 |  -8.9543570045386288e-06 | 1
 25, 38 |   8.3038582851895410e-06 |   8.3038582851895410e-06 | 1
 25, 39 |  -2.4100940985907381e-06 |  -2.4100940985907381e-06 | 1
 25, 40 |  -3.4964552871533900e-05 |  -3.4964552871533900e-05 | 1
 25, 41 |  -2.0946474556644450e-08 |  -2.0946474556644450e-08 | 1
 25, 42 |  -2.4619099825777357e-05 |  -2.4619099825777357e-05 | 1
 25, 43 |   1.0190009010594654e-06 |   1.0190009010594654e-06 | 1
 25, 44 |   1.8491148626577662e-04 |   1.8491148626577662e-04 | 1
 25, 45 |   9.6445457853315288e-06 |   9.6445457853315288e-06 | 1
 26,  1 |   2.3923575538575400e-04 |   2.3923575538575400e-04 | 1
 26,  2 |   2.4711155972267332e-04 |   2.4711155972267332e-04 | 1
 26,  3 |   2.2704962159729897e-04 |   2.2704962159729897e-04 | 1
 26,  4 |   2.3140876388581030e-04 |   2.3140876388581030e-04 | 1
 26,  5 |   2.9788155732974860e-04 |   2.9788155732974860e-04 | 1
 26,  6 |   2.4215781819670023e-04 |   2.4215781819670023e-04 | 1
 26,  7 |   2.1004455552776609e-04 |   2.1004455552776609e-04 | 1
 26,  8 |   2.2114088021023926e-04 |   2.2114088021023926e-04 | 1
 26,  9 |   2.3502975356620780e-04 |   2.3502975356620780e-04 | 1
 26, 10 |   2.3383604760859807e-04 |   2.3383604760859807e-04 | 1
 26, 11 |   3.5622447116223958e-04 |   3.5622447116223958e-04 | 1
 26, 12 |   2.0693112929770263e-04 |   2.0693112929770263e-04 | 1
 26, 13 |   2.2198014733749245e-04 |   2.2198014733749245e-04 | 1
 26, 14 |   2.4943857217599478e-04 |   2.4943857217599478e-04 | 1
 26, 15 |   2.3515148552869105e-04 |   2.3515148552869105e-04 | 1
 26, 16 |   2.2061876078465647e-04 |   2.2061876078465647e-04 | 1
 26, 17 |   2.5577736667743592e-04 |   2.5577736667743592e-04 | 1
 26, 18 |   2.7513088428393699e-04 |   2.7513088428393699e-04 | 1
 26, 19 |   2.6754954659931980e-04 |   2.6754954659931980e-04 | 1
 26, 20 |   2.6145295178795966e-04 |   2.6145295178795966e-04 | 1
 26, 21 |   2.4790193145045498e-04 |   2.4790193145045498e-04 | 1
 26, 22 |   1.7271500338882708e-04 |   1.7271500338882708e-04 | 1
 26, 23 |   2.6303615254173805e-04 |   2.6303615254173805e-04 | 1
 26, 24 |   2.5433544100145856e-04 |   2.5433544100145856e-04 | 1
 26, 25 |   2.4562261166693187e-04 |   2.4562261166693187e-04 | 1
 26, 26 |   2.5725489641830974e-02 |   2.5725489641830974e-02 | 1
 26, 27 |   2.5605349902565712e-04 |   2.5605349902565712e-04 | 1
 26, 28 |   2.6656834051369635e-04 |   2.6656834051369635e-04 | 1
 26, 29 |   2.7463952815258191e-04 |   2.7463952815258191e-04 | 1
 26, 30 |   2.7295717989355664e-04 |   2.7295717989355664e-04 | 1
 26, 31 |   2.7360421866540142e-04 |   2.7360421866540142e-04 | 1
 26, 32 |   4.3610144649064405e-05 |   4.3610144649064405e-05 | 1
 26, 33 |  -8.2632152587712286e-05 |  -8.2632152587712286e-05 | 1
 26, 34 |   2.4415980067475087e-04 |   2.4415980067475087e-04 | 1
 26, 35 |  -4.7705544749955571e-05 |  -4.7705544749955571e-05 | 1
 26, 36 |  -5.0291527286963234e-05 |  -5.0291527286963234e-05 | 1
 26, 37 |  -3.1319628198908206e-05 |  -3.1319628198908206e-05 | 1
 26, 38 |  -3.1772755610294444e-06 |  -3.1772755610294444e-06 | 1
 26, 39 |  -2.6636169548816314e-06 |  -2.6636169548816314e-06 | 1
 26, 40 |  -4.0189582597575954e-05 |  -4.0189582597575954e-05 | 1
 26, 41 |  -2.2239819160311581e-08 |  -2.2239819160311581e-08 | 1
 26, 42 |  -3.1239786494163840e-05 |  -3.1239786494163840e-05 | 1
 26, 43 |   1.3500197808361540e-06 |   1.3500197808361540e-06 | 1
 26, 44 |   2.3577091665518150e-04 |   2.3577091665518150e-04 | 1
 26, 45 |  -2.5945157323266288e-05 |  -2.5945157323266288e-05 | 1
 27,  1 |   2.1612272706130235e-04 |   2.1612272706130235e-04 | 1
 27,  2 |   2.2945752366592862e-04 |   2.2945752366592862e-04 | 1
 27,  3 |   1.8533864668879470e-04 |   1.8533864668879470e-04 | 1
 27,  4 |   1.8300280838527656e-04 |   1.8300280838527656e-04 | 1
 27,  5 |  -2.2181509675117127e-05 |  -2.2181509675117127e-05 | 1
 27,  6 |   4.4126474425661805e-04 |   4.4126474425661805e-04 | 1
 27,  7 |   3.7385788773567467e-05 |   3.7385788773567467e-05 | 1
 27,  8 |   2.1766364573200405e-04 |   2.1766364573200405e-04 | 1
 27,  9 |   2.2024429657113291e-04 |   2.2024429657113291e-04 | 1
 27, 10 |   1.2538613071242212e-04 |   1.2538613071242212e-04 | 1
 27, 11 |   6.7842161153155887e-03 |   6.7842161153155887e-03 | 1
 27, 12 |   1.1525887181450039e-04 |   1.1525887181450039e-04 | 1
 27, 13 |   1.7676768254801643e-04 |   1.7676768254801643e-04 | 1
 27, 14 |  -2.1110369525611475e-04 |  -2.1110369525611475e-04 | 1
 27, 15 |  -3.8160578648753757e-05 |  -3.8160578648753757e-05 | 1
 27, 16 |   2.7139785330494693e-04 |   2.7139785330494693e-04 | 1
 27, 17 |   2.3797970137312595e-04 |   2.3797970137312595e-04 | 1
 27, 18 |   1.1955500326538295e-04 |   1.1955500326538295e-04 | 1
 27, 19 |   1.0508616308168821e-04 |   1.0508616308168821e-04 | 1
 27, 20 |   2.5408514274424218e-04 |   2.5408514274424218e-04 | 1
 27, 21 |   2.6984413444514240e-04 |   2.6984413444514240e-04 | 1
 27, 22 |   2.1872437216384245e-03 |   2.1872437216384245e-03 | 1
 27, 23 |   2.4502917063993953e-04 |   2.4502917063993953e-04 | 1
 27, 24 |   4.5439972323807649e-04 |   4.5439972323807649e-04 | 1
 27, 25 |   3.1079610905632464e-04 |   3.1079610905632464e-04 | 1
 27, 26 |   2.5605349902565712e-04 |   2.5605349902565712e-04 | 1
 27, 27 |   6.7876669815183421e-02 |   6.7876669815183421e-02 | 1
 27, 28 |   6.8988893908117528e-04 |   6.8988893908117528e-04 | 1
 27, 29 |   2.6132217357052094e-04 |   2.6132217357052094e-04 | 1
 27, 30 |   6.5735580662660534e-04 |   6.5735580662660534e-04 | 1
 27, 31 |   5.3187828744373391e-04 |   5.3187828744373391e-04 | 1
 27, 32 |   1.5295957389204926e-04 |   1.5295957389204926e-04 | 1
 27, 33 |  -4.7022464960390017e-03 |  -4.7022464960390017e-03 | 1
 27, 34 |   2.4203570572756171e-03 |   2.4203570572756171e-03 | 1
 27, 35 |  -4.8301850587693647e-05 |  -4.8301850587693647e-05 | 1
 27, 36 |  -3.0507573053777033e-05 |  -3.0507573053777033e-05 | 1
 27, 37 |  -9.6444501837067270e-06 |  -9.6444501837067270e-06 | 1
 27, 38 |   6.2021186978658827e-06 |   6.2021186978658827e-06 | 1
 27, 39 |  -2.6504213597879805e-06 |  -2.6504213597879805e-06 | 1
 27, 40 |  -2.1047952020334626e-05 |  -2.1047952020334626e-05 | 1
 27, 41 |  -2.1740460082237353e-08 |  -2.1740460082237353e-08 | 1
 27, 42 |  -2.8046882762214580e-05 |  -2.8046882762214580e-05 | 1
 27, 43 |   1.0377381808591176e-06 |   1.0377381808591176e-06 | 1
 27, 44 |   2.1028064569245168e-04 |   2.1028064569245168e-04 | 1
 27, 45 |  -1.3028195800015229e-04 |  -1.3028195800015229e-04 | 1
 28,  1 |   2.1097148764980851e-04 |   2.1097148764980851e-04 | 1
 28,  2 |   2.2153544847605959e-04 |   2.2153544847605959e-04 | 1
 28,  3 |   1.9884136538255321e-04 |   1.9884136538255321e-04 | 1
 28,  4 |   2.1225010856159779e-04 |   2.1225010856159779e-04 | 1
 28,  5 |   1.7422596063026015e-04 |   1.7422596063026015e-04 | 1
 28,  6 |   2.3353530064028496e-04 |   2.3353530064028496e-04 | 1
 28,  7 |   1.5553098175817440e-04 |   1.5553098175817440e-04 | 1
 28,  8 |   2.0931932693579481e-04 |   2.0931932693579481e-04 | 1
 28,  9 |   2.0298326713084908e-04 |   2.0298326713084908e-04 | 1
 28, 10 |   2.2609264946555642e-04 |   2.2609264946555642e-04 | 1
 28, 11 |   1.5367774133431657e-03 |   1.5367774133431657e-03 | 1
 28, 12 |   1.6801754366784031e-04 |   1.6801754366784031e-04 | 1
 28, 13 |   1.9295060300991381e-04 |   1.9295060300991381e-04 | 1
 28, 14 |   1.6433900986430561e-04 |   1.6433900986430561e-04 | 1
 28, 15 |   2.3507288578096362e-04 |   2.3507288578096362e-04 | 1
 28, 16 |   2.4539543137058035e-04 |   2.4539543137058035e-04 | 1
 28, 17 |   2.3067860644172423e-04 |   2.3067860644172423e-04 | 1
 28, 18 |   2.0206941726967398e-04 |   2.0206941726967398e-04 | 1
 28, 19 |   2.4087424011543152e-04 |   2.4087424011543152e-04 | 1
 28, 20 |   2.4105653678005109e-04 |   2.4105653678005109e-04 | 1
 28, 21 |   2.0429498093410317e-04 |   2.0429498093410317e-04 | 1
 28, 22 |   5.7138010939814128e-04 |   5.7138010939814128e-04 | 1
 28, 23 |   2.3376977914099233e-04 |   2.3376977914099233e-04 | 1
 28, 24 |   2.7996406056053310e-04 |   2.7996406056053310e-04 | 1
 28, 25 |   2.3564553923182991e-04 |   2.3564553923182991e-04 | 1
 28, 26 |   2.6656834051369635e-04 |   2.6656834051369635e-04 | 1
 28, 27 |   6.8988893908117528e-04 |   6.8988893908117528e-04 | 1
 28, 28 |   8.5011469595084235e-03 |   8.5011469595084235e-03 | 1
 28, 29 |   2.4984149830877044e-04 |   2.4984149830877044e-04 | 1
 28, 30 |   3.2916944997574832e-04 |   3.2916944997574832e-04 | 1
 28, 31 |   2.9989835579688896e-04 |   2.9989835579688896e-04 | 1
 28, 32 |   1.7421403289507763e-06 |   1.7421403289507763e-06 | 1
 28, 33 |  -8.7419827089916190e-04 |  -8.7419827089916190e-04 | 1
 28, 34 |   7.0004588191221215e-04 |   7.0004588191221215e-04 | 1
 28, 35 |  -3.7414186586892697e-05 |  -3.7414186586892697e-05 | 1
 28, 36 |  -4.6220470403341647e-05 |  -4.6220470403341647e-05 | 1
 28, 37 |  -2.0642432014594356e-05 |  -2.0642432014594356e-05 | 1
 28, 38 |  -4.4838871086159706e-06 |  -4.4838871086159706e-06 | 1
 28, 39 |  -1.1170545208457701e-06 |  -1.1170545208457701e-06 | 1
 28, 40 |  -4.4678929905677080e-05 |  -4.4678929905677080e-05 | 1
 28, 41 |  -2.3043681197111501e-08 |  -2.3043681197111501e-08 | 1
 28, 42 |  -2.9776113799830969e-05 |  -2.9776113799830969e-05 | 1
 28, 43 |   1.3210225490456912e-06 |   1.3210225490456912e-06 | 1
 28, 44 |   2.1229549272543059e-04 |   2.1229549272543059e-04 | 1
 28, 45 |   1.4262622617766385e-05 |   1.4262622617766385e-05 | 1
 29,  1 |   2.1699571601100113e-04 |   2.1699571601100113e-04 | 1
 29,  2 |   2.2228541592571170e-04 |   2.2228541592571170e-04 | 1
 29,  3 |   2.0391114715653113e-04 |   2.0391114715653113e-04 | 1
 29,  4 |   2.1179382444370547e-04 |   2.1179382444370547e-04 | 1
 29,  5 |   2.6136352925006112e-04 |   2.6136352925006112e-04 | 1
 29,  6 |   2.0916879126498547e-04 |   2.0916879126498547e-04 | 1
 29,  7 |   1.8603173690910808e-04 |   1.8603173690910808e-04 | 1
 29,  8 |   2.0569495151961183e-04 |   2.0569495151961183e-04 | 1
 29,  9 |   2.0823290391708022e-04 |   2.0823290391708022e-04 | 1
 29, 10 |   2.3317308889692664e-04 |   2.3317308889692664e-04 | 1
 29, 11 |   3.6918511533891595e-04 |   3.6918511533891595e-04 | 1
 29, 12 |   1.8339106551997219e-04 |   1.8339106551997219e-04 | 1
 29, 13 |   2.0565344189547380e-04 |   2.0565344189547380e-04 | 1
 29, 14 |   2.3500028636140244e-04 |   2.3500028636140244e-04 | 1
 29, 15 |   2.4823879460640749e-04 |   2.4823879460640749e-04 | 1
 29, 16 |   2.1800232462749455e-04 |   2.1800232462749455e-04 | 1
 29, 17 |   2.3476128016481881e-04 |   2.3476128016481881e-04 | 1
 29, 18 |   2.3490043915083177e-04 |   2.3490043915083177e-04 | 1
 29, 19 |   2.5657899460337349e-04 |   2.5657899460337349e-04 | 1
 29, 20 |   2.3319064223676939e-04 |   2.3319064223676939e-04 | 1
 29, 21 |   2.1610173609636876e-04 |   2.1610173609636876e-04 | 1
 29, 22 |   1.8159746258154260e-04 |   1.8159746258154260e-04 | 1
 29, 23 |   2.3898795935581215e-04 |   2.3898795935581215e-04 | 1
 29, 24 |   2.3928046876844211e-04 |   2.3928046876844211e-04 | 1
 29, 25 |   2.2909042733363526e-04 |   2.2909042733363526e-04 | 1
 29, 26 |   2.7463952815258191e-04 |   2.7463952815258191e-04 | 1
 29, 27 |   2.6132217357052094e-04 |   2.6132217357052094e-04 | 1
 29, 28 |   2.4984149830877044e-04 |   2.4984149830877044e-04 | 1
 29, 29 |   9.7123947354014559e-03 |   9.7123947354014559e-03 | 1
 29, 30 |   2.5004502549043892e-04 |   2.5004502549043892e-04 | 1
 29, 31 |   2.5590583918983021e-04 |   2.5590583918983021e-04 | 1
 29, 32 |   9.6394137572179003e-06 |   9.6394137572179003e-06 | 1
 29, 33 |  -6.6950550465529957e-05 |  -6.6950550465529957e-05 | 1
 29, 34 |   2.6979630645346958e-04 |   2.6979630645346958e-04 | 1
 29, 35 |  -3.7664167590060147e-05 |  -3.7664167590060147e-05 | 1
 29, 36 |  -3.8095835689292717e-05 |  -3.8095835689292717e-05 | 1
 29, 37 |  -2.5376181843201849e-05 |  -2.5376181843201849e-05 | 1
 29, 38 |  -1.0153023185872038e-05 |  -1.0153023185872038e-05 | 1
 29, 39 |  -2.3116698650209798e-06 |  -2.3116698650209798e-06 | 1
 29, 40 |  -3.9383933958032208e-05 |  -3.9383933958032208e-05 | 1
 29, 41 |  -2.0224936312896535e-08 |  -2.0224936312896535e-08 | 1
 29, 42 |  -2.9679333076908541e-05 |  -2.9679333076908541e-05 | 1
 29, 43 |   1.3452702851418981e-06 |   1.3452702851418981e-06 | 1
 29, 44 |   2.1261477272236436e-04 |   2.1261477272236436e-04 | 1
 29, 45 |   6.1857581704603317e-06 |   6.1857581704603317e-06 | 1
 30,  1 |   2.1447974197448739e-04 |   2.1447974197448739e-04 | 1
 30,  2 |   2.2530618520864653e-04 |   2.2530618520864653e-04 | 1
 30,  3 |   1.9668500614379269e-04 |   1.9668500614379269e-04 | 1
 30,  4 |   2.0886098285505060e-04 |   2.0886098285505060e-04 | 1
 30,  5 |   2.0480692424520704e-04 |   2.0480692424520704e-04 | 1
 30,  6 |   2.4529774311678431e-04 |   2.4529774311678431e-04 | 1
 30,  7 |   1.5369332305973710e-04 |   1.5369332305973710e-04 | 1
 30,  8 |   2.0969158783709285e-04 |   2.0969158783709285e-04 | 1
 30,  9 |   2.0581818454706369e-04 |   2.0581818454706369e-04 | 1
 30, 10 |   2.2452997542087244e-04 |   2.2452997542087244e-04 | 1
 30, 11 |   1.4589999503839028e-03 |   1.4589999503839028e-03 | 1
 30, 12 |   1.6984666378952760e-04 |   1.6984666378952760e-04 | 1
 30, 13 |   1.9730048545532820e-04 |   1.9730048545532820e-04 | 1
 30, 14 |   1.7050041800978130e-04 |   1.7050041800978130e-04 | 1
 30, 15 |   2.2416378210691600e-04 |   2.2416378210691600e-04 | 1
 30, 16 |   2.3804319621383610e-04 |   2.3804319621383610e-04 | 1
 30, 17 |   2.3396780359623650e-04 |   2.3396780359623650e-04 | 1
 30, 18 |   2.0992544343104668e-04 |   2.0992544343104668e-04 | 1
 30, 19 |   2.4053122732655181e-04 |   2.4053122732655181e-04 | 1
 30, 20 |   2.3580537066394725e-04 |   2.3580537066394725e-04 | 1
 30, 21 |   2.1850243073037544e-04 |   2.1850243073037544e-04 | 1
 30, 22 |   5.2305373888235428e-04 |   5.2305373888235428e-04 | 1
 30, 23 |   2.3406718415677646e-04 |   2.3406718415677646e-04 | 1
 30, 24 |   2.7691081269523707e-04 |   2.7691081269523707e-04 | 1
 30, 25 |   2.4048531665568808e-04 |   2.4048531665568808e-04 | 1
 30, 26 |   2.7295717989355664e-04 |   2.7295717989355664e-04 | 1
 30, 27 |   6.5735580662660534e-04 |   6.5735580662660534e-04 | 1
 30, 28 |   3.2916944997574832e-04 |   3.2916944997574832e-04 | 1
 30, 29 |   2.5004502549043892e-04 |   2.5004502549043892e-04 | 1
 30, 30 |   1.0139320770985748e-02 |   1.0139320770985748e-02 | 1
 30, 31 |   2.9179263077420492e-04 |   2.9179263077420492e-04 | 1
 30, 32 |   1.5803910573258750e-05 |   1.5803910573258750e-05 | 1
 30, 33 |  -8.3049370333889393e-04 |  -8.3049370333889393e-04 | 1
 30, 34 |   6.5035551485851349e-04 |   6.5035551485851349e-04 | 1
 30, 35 |  -3.5555671062292419e-05 |  -3.5555671062292419e-05 | 1
 30, 36 |  -3.2290101286176024e-05 |  -3.2290101286176024e-05 | 1
 30, 37 |  -2.1896283199037397e-05 |  -2.1896283199037397e-05 | 1
 30, 38 |   1.0093344386563141e-05 |   1.0093344386563141e-05 | 1
 30, 39 |  -2.1794676118018696e-06 |  -2.1794676118018696e-06 | 1
 30, 40 |  -3.9157714467887676e-05 |  -3.9157714467887676e-05 | 1
 30, 41 |  -2.2399869298071235e-08 |  -2.2399869298071235e-08 | 1
 30, 42 |  -2.9804782416538647e-05 |  -2.9804782416538647e-05 | 1
 30, 43 |   1.3244584141249652e-06 |   1.3244584141249652e-06 | 1
 30, 44 |   2.1075991506326977e-04 |   2.1075991506326977e-04 | 1
 30, 45 |  -3.5240531675899602e-07 |  -3.5240531675899602e-07 | 1
 31,  1 |   2.1929873237875607e-04 |   2.1929873237875607e-04 | 1
 31,  2 |   2.2459305398219134e-04 |   2.2459305398219134e-04 | 1
 31,  3 |   2.0287229365731181e-04 |   2.0287229365731181e-04 | 1
 31,  4 |   2.1132284871762562e-04 |   2.1132284871762562e-04 | 1
 31,  5 |   2.3034395268047700e-04 |   2.3034395268047700e-04 | 1
 31,  6 |   2.3644692603076476e-04 |   2.3644692603076476e-04 | 1
 31,  7 |   1.6610889191903937e-04 |   1.6610889191903937e-04 | 1
 31,  8 |   2.1111905116991602e-04 |   2.1111905116991602e-04 | 1
 31,  9 |   2.0809572301496598e-04 |   2.0809572301496598e-04 | 1
 31, 10 |   2.2537463591108066e-04 |   2.2537463591108066e-04 | 1
 31, 11 |   1.1029767722438555e-03 |   1.1029767722438555e-03 | 1
 31, 12 |   1.7835761243968330e-04 |   1.7835761243968330e-04 | 1
 31, 13 |   2.0584127803987981e-04 |   2.0584127803987981e-04 | 1
 31, 14 |   1.8861881993081488e-04 |   1.8861881993081488e-04 | 1
 31, 15 |   2.1845981341979940e-04 |   2.1845981341979940e-04 | 1
 31, 16 |   2.3172740271301217e-04 |   2.3172740271301217e-04 | 1
 31, 17 |   2.3767911910579204e-04 |   2.3767911910579204e-04 | 1
 31, 18 |   2.1853869606964957e-04 |   2.1853869606964957e-04 | 1
 31, 19 |   2.4620166230989815e-04 |   2.4620166230989815e-04 | 1
 31, 20 |   2.3558425783142334e-04 |   2.3558425783142334e-04 | 1
 31, 21 |   2.1835346038111893e-04 |   2.1835346038111893e-04 | 1
 31, 22 |   4.1637257236859434e-04 |   4.1637257236859434e-04 | 1
 31, 23 |   2.4153425888296927e-04 |   2.4153425888296927e-04 | 1
 31, 24 |   2.6467544378563457e-04 |   2.6467544378563457e-04 | 1
 31, 25 |   2.4312847549787838e-04 |   2.4312847549787838e-04 | 1
 31, 26 |   2.7360421866540142e-04 |   2.7360421866540142e-04 | 1
 31, 27 |   5.3187828744373391e-04 |   5.3187828744373391e-04 | 1
 31, 28 |   2.9989835579688896e-04 |   2.9989835579688896e-04 | 1
 31, 29 |   2.5590583918983021e-04 |   2.5590583918983021e-04 | 1
 31, 30 |   2.9179263077420492e-04 |   2.9179263077420492e-04 | 1
 31, 31 |   2.1274430583509359e-02 |   2.1274430583509359e-02 | 1
 31, 32 |   1.8677019096008402e-05 |   1.8677019096008402e-05 | 1
 31, 33 |  -5.8813324999684984e-04 |  -5.8813324999684984e-04 | 1
 31, 34 |   5.2441523400257348e-04 |   5.2441523400257348e-04 | 1
 31, 35 |  -3.0221185033520990e-05 |  -3.0221185033520990e-05 | 1
 31, 36 |  -3.0496742512134576e-05 |  -3.0496742512134576e-05 | 1
 31, 37 |  -1.2275573093696575e-05 |  -1.2275573093696575e-05 | 1
 31, 38 |  -6.9371105035615063e-06 |  -6.9371105035615063e-06 | 1
 31, 39 |  -2.6149266613742846e-06 |  -2.6149266613742846e-06 | 1
 31, 40 |  -3.4857981213640133e-05 |  -3.4857981213640133e-05 | 1
 31, 41 |  -2.0065673906981328e-08 |  -2.0065673906981328e-08 | 1
 31, 42 |  -3.2359811996758386e-05 |  -3.2359811996758386e-05 | 1
 31, 43 |   1.5131529362421283e-06 |   1.5131529362421283e-06 | 1
 31, 44 |   2.1081897869479934e-04 |   2.1081897869479934e-04 | 1
 31, 45 |  -2.6202120556948729e-06 |  -2.6202120556948729e-06 | 1
 32,  1 |   1.7104888526365078e-05 |   1.7104888526365078e-05 | 1
 32,  2 |  -4.3723309582024831e-04 |  -4.3723309582024831e-04 | 1
 32,  3 |   1.3071131563315859e-05 |   1.3071131563315859e-05 | 1
 32,  4 |  -2.0780368588696546e-05 |  -2.0780368588696546e-05 | 1
 32,  5 |   1.2053785298585468e-04 |   1.2053785298585468e-04 | 1
 32,  6 |   1.1045224559516498e-04 |   1.1045224559516498e-04 | 1
 32,  7 |  -4.1890028131491698e-05 |  -4.1890028131491698e-05 | 1
 32,  8 |  -1.8755006766541462e-05 |  -1.8755006766541462e-05 | 1
 32,  9 |   2.4159443629907004e-05 |   2.4159443629907004e-05 | 1
 32, 10 |  -1.3651952535322521e-04 |  -1.3651952535322521e-04 | 1
 32, 11 |   7.0730174873141500e-04 |   7.0730174873141500e-04 | 1
 32, 12 |   2.0593684390031711e-05 |   2.0593684390031711e-05 | 1
 32, 13 |   1.3917930493752854e-05 |   1.3917930493752854e-05 | 1
 32, 14 |  -1.2060669998695961e-04 |  -1.2060669998695961e-04 | 1
 32, 15 |  -3.0756520013035075e-04 |  -3.0756520013035075e-04 | 1
 32, 16 |  -9.4229024141901201e-05 |  -9.4229024141901201e-05 | 1
 32, 17 |   7.8994060523914873e-06 |   7.8994060523914873e-06 | 1
 32, 18 |   4.5235180592203243e-05 |   4.5235180592203243e-05 | 1
 32, 19 |  -1.1119217003007249e-04 |  -1.1119217003007249e-04 | 1
 32, 20 |   2.0646708139604200e-06 |   2.0646708139604200e-06 | 1
 32, 21 |   6.7554813351752903e-05 |   6.7554813351752903e-05 | 1
 32, 22 |   1.0799871290700439e-04 |   1.0799871290700439e-04 | 1
 32, 23 |   1.1914106232811340e-05 |   1.1914106232811340e-05 | 1
 32, 24 |  -1.3211266017572216e-05 |  -1.3211266017572216e-05 | 1
 32, 25 |   6.0586820571734170e-06 |   6.0586820571734170e-06 | 1
 32, 26 |   4.3610144649064405e-05 |   4.3610144649064405e-05 | 1
 32, 27 |   1.5295957389204926e-04 |   1.5295957389204926e-04 | 1
 32, 28 |   1.7421403289507763e-06 |   1.7421403289507763e-06 | 1
 32, 29 |   9.6394137572179003e-06 |   9.6394137572179003e-06 | 1
 32, 30 |   1.5803910573258750e-05 |   1.5803910573258750e-05 | 1
 32, 31 |   1.8677019096008402e-05 |   1.8677019096008402e-05 | 1
 32, 32 |   4.4368977738596955e-04 |   4.4368977738596955e-04 | 1
 32, 33 |  -7.7587903910720049e-04 |  -7.7587903910720049e-04 | 1
 32, 34 |  -1.6954356310919836e-05 |  -1.6954356310919836e-05 | 1
 32, 35 |  -6.3579951760667524e-06 |  -6.3579951760667524e-06 | 1
 32, 36 |  -9.5025374306849546e-06 |  -9.5025374306849546e-06 | 1
 32, 37 |  -1.0964882280573965e-05 |  -1.0964882280573965e-05 | 1
 32, 38 |  -1.3780854458014689e-05 |  -1.3780854458014689e-05 | 1
 32, 39 |  -3.8727419975761759e-07 |  -3.8727419975761759e-07 | 1
 32, 40 |  -3.5078993910118169e-06 |  -3.5078993910118169e-06 | 1
 32, 41 |  -1.1558056628738410e-09 |  -1.1558056628738410e-09 | 1
 32, 42 |   1.2959577182196205e-07 |   1.2959577182196205e-07 | 1
 32, 43 |  -1.8301434347093269e-08 |  -1.8301434347093269e-08 | 1
 32, 44 |   1.6617667999939848e-05 |   1.6617667999939848e-05 | 1
 32, 45 |  -4.4277572531233630e-04 |  -4.4277572531233630e-04 | 1
 33,  1 |  -6.9937353845576610e-05 |  -6.9937353845576610e-05 | 1
 33,  2 |  -7.3292147715234578e-05 |  -7.3292147715234578e-05 | 1
 33,  3 |  -7.5107877361373986e-06 |  -7.5107877361373986e-06 | 1
 33,  4 |   7.2648619146172699e-05 |   7.2648619146172699e-05 | 1
 33,  5 |   2.6153533282039041e-04 |   2.6153533282039041e-04 | 1
 33,  6 |  -6.7245214311348279e-04 |  -6.7245214311348279e-04 | 1
 33,  7 |   3.6287179739297160e-04 |   3.6287179739297160e-04 | 1
 33,  8 |   1.4677207929043617e-05 |   1.4677207929043617e-05 | 1
 33,  9 |  -1.1521758207414707e-04 |  -1.1521758207414707e-04 | 1
 33, 10 |   4.9127598617814392e-04 |   4.9127598617814392e-04 | 1
 33, 11 |  -1.3791852313497093e-02 |  -1.3791852313497093e-02 | 1
