row,col | V_base                   | V_new                    | equal
 25, 30 |   5.0196680716141297e-04 |   5.0196680716141297e-04 | 1
 25, 31 |   7.2869649590220735e-04 |   7.2869649590220735e-04 | 1
 25, 32 |  -1.0474291374833334e-04 |  -1.0474291374833334e-04 | 1
 25, 33 |  -9.5638589582788072e+00 |  -9.5638589582788072e+00 | 1
 25, 34 |   8.2879546554357158e-04 |   8.2879546554357158e-04 | 1
 25, 35 |  -2.3812206403570595e-05 |  -2.3812206403570595e-05 | 1
 25, 36 |  -2.2178809513743663e-05 |  -2.2178809513743663e-05 | 1
 25, 37 |  -1.1207268032920497e-05 |  -1.1207268032920497e-05 | 1
 25, 38 |   2.6325007050868443e-06 |   2.6325007050868443e-06 | 1
 25, 39 |  -3.1639403630621412e-05 |  -3.1639403630621412e-05 | 1
 25, 40 |  -3.1112094875415980e-08 |  -3.1112094875415980e-08 | 1
 25, 41 |  -3.3876384330096257e-05 |  -3.3876384330096257e-05 | 1
 25, 42 |   1.5932766747706551e-06 |   1.5932766747706551e-06 | 1
 25, 43 |   2.0030067564707615e-04 |   2.0030067564707615e-04 | 1
 25, 44 |   1.2174724586391062e-04 |   1.2174724586391062e-04 | 1
 26,  1 |   2.0108780022049048e-04 |   2.0108780022049048e-04 | 1
 26,  2 |   5.5914413717102120e-04 |   5.5914413717102120e-04 | 1
 26,  3 |  -2.3144577168386266e-05 |  -2.3144577168386266e-05 | 1
 26,  4 |   6.2531161376784029e-04 |   6.2531161376784029e-04 | 1
 26,  5 |   6.3808852357119885e-05 |   6.3808852357119885e-05 | 1
 26,  6 |   2.1884906838628704e-03 |   2.1884906838628704e-03 | 1
 26,  7 |  -2.7093232995118897e-04 |  -2.7093232995118897e-04 | 1
 26,  8 |   1.2030208323440784e-03 |   1.2030208323440784e-03 | 1
 26,  9 |   2.2339346368887417e-04 |   2.2339346368887417e-04 | 1
 26, 10 |  -1.6044827851144112e-04 |  -1.6044827851144112e-04 | 1
 26, 11 |   5.4673750523086154e-04 |   5.4673750523086154e-04 | 1
 26, 12 |   1.4653400915542130e-05 |   1.4653400915542130e-05 | 1
 26, 13 |   3.5968477825097775e-04 |   3.5968477825097775e-04 | 1
 26, 14 |  -2.9141924510194114e-04 |  -2.9141924510194114e-04 | 1
 26, 15 |  -3.8552067420531648e-05 |  -3.8552067420531648e-05 | 1
 26, 16 |   8.4185983298764862e-04 |   8.4185983298764862e-04 | 1
 26, 17 |  -1.0491585687750552e-04 |  -1.0491585687750552e-04 | 1
 26, 18 |   5.4972835884699377e-04 |   5.4972835884699377e-04 | 1
 26, 19 |   6.2249547609428933e-03 |   6.2249547609428933e-03 | 1
 26, 20 |   6.3211825109684588e-04 |   6.3211825109684588e-04 | 1
 26, 21 |  -7.6783066282744110e-04 |  -7.6783066282744110e-04 | 1
 26, 22 |  -1.7753649490338217e-04 |  -1.7753649490338217e-04 | 1
 26, 23 |  -1.0467907757231536e-03 |  -1.0467907757231536e-03 | 1
 26, 24 |   7.8038347451957722e-04 |   7.8038347451957722e-04 | 1
 26, 25 |   9.1180121851353025e-04 |   9.1180121851353025e-04 | 1
 26, 26 |   1.0753079802465495e-03 |   1.0753079802465495e-03 | 1
 26, 27 |   6.2712956514802702e-06 |   6.2712956514802702e-06 | 1
 26, 28 |   6.5168688129635735e-04 |   6.5168688129635735e-04 | 1
 26, 29 |   6.2407917240095640e-04 |   6.2407917240095640e-04 | 1
 26, 30 |   5.1623674991572587e-04 |   5.1623674991572587e-04 | 1
 26, 31 |   8.2412810573322137e-04 |   8.2412810573322137e-04 | 1
 26, 32 |  -1.1268763989826698e-04 |  -1.1268763989826698e-04 | 1
 26, 33 |  -1.3005765374019131e+01 |  -1.3005765374019131e+01 | 1
 26, 34 |   9.6057936178910088e-04 |   9.6057936178910088e-04 | 1
 26, 35 |  -2.3240941101277671e-05 |  -2.3240941101277671e-05 | 1
 26, 36 |  -2.1906589253502231e-05 |  -2.1906589253502231e-05 | 1
 26, 37 |  -1.0162611751748642e-05 |  -1.0162611751748642e-05 | 1
 26, 38 |   3.8279980586963652e-06 |   3.8279980586963652e-06 | 1
 26, 39 |  -3.1380325399398420e-05 |  -3.1380325399398420e-05 | 1
 26, 40 |  -3.1518971583370722e-08 |  -3.1518971583370722e-08 | 1
 26, 41 |  -3.4609604378893449e-05 |  -3.4609604378893449e-05 | 1
 26, 42 |   1.6232743587341054e-06 |   1.6232743587341054e-06 | 1
 26, 43 |   2.0298983150593571e-04 |   2.0298983150593571e-04 | 1
 26, 44 |   1.3039376196886471e-04 |   1.3039376196886471e-04 | 1
 27,  1 |   1.8693702947152172e-04 |   1.8693702947152172e-04 | 1
 27,  2 |   3.8628057653468400e-04 |   3.8628057653468400e-04 | 1
 27,  3 |   8.1221465823189836e-04 |   8.1221465823189836e-04 | 1
 27,  4 |   3.3583394260933771e-04 |   3.3583394260933771e-04 | 1
 27,  5 |   7.4961942834861242e-04 |   7.4961942834861242e-04 | 1
 27,  6 |  -8.1189584013647838e-04 |  -8.1189584013647838e-04 | 1
 27,  7 |   9.9741206419070444e-04 |   9.9741206419070444e-04 | 1
 27,  8 |  -8.6906498913394333e-05 |  -8.6906498913394333e-05 | 1
 27,  9 |   6.3166629287722564e-04 |   6.3166629287722564e-04 | 1
 27, 10 |   9.1322715094892585e-04 |   9.1322715094892585e-04 | 1
 27, 11 |   3.8951876938438069e-04 |   3.8951876938438069e-04 | 1
 27, 12 |   7.7974405155775554e-04 |   7.7974405155775554e-04 | 1
 27, 13 |   5.3246892322580670e-04 |   5.3246892322580670e-04 | 1
 27, 14 |   1.0062770040008603e-03 |   1.0062770040008603e-03 | 1
 27, 15 |   8.2194587621695417e-04 |   8.2194587621695417e-04 | 1
 27, 16 |   1.7755681714938358e-04 |   1.7755681714938358e-04 | 1
 27, 17 |   8.6882410220624393e-04 |   8.6882410220624393e-04 | 1
 27, 18 |   3.9246532472106833e-04 |   3.9246532472106833e-04 | 1
 27, 19 |  -3.7667118035463985e-03 |  -3.7667118035463985e-03 | 1
 27, 20 |   3.3161194457957704e-04 |   3.3161194457957704e-04 | 1
 27, 21 |   1.3557568600717899e-03 |   1.3557568600717899e-03 | 1
 27, 22 |   9.1693174291356287e-04 |   9.1693174291356287e-04 | 1
 27, 23 |   1.5568556806655606e-03 |   1.5568556806655606e-03 | 1
 27, 24 |   2.2063657109467624e-04 |   2.2063657109467624e-04 | 1
 27, 25 |   1.2670189404032084e-04 |   1.2670189404032084e-04 | 1
 27, 26 |   6.2712956514802702e-06 |   6.2712956514802702e-06 | 1
 27, 27 |   7.8376162836542784e-04 |   7.8376162836542784e-04 | 1
 27, 28 |   3.1735768817319751e-04 |   3.1735768817319751e-04 | 1
 27, 29 |   3.3641827378581043e-04 |   3.3641827378581043e-04 | 1
 27, 30 |   4.1164774103078926e-04 |   4.1164774103078926e-04 | 1
 27, 31 |   1.8837762237985017e-04 |   1.8837762237985017e-04 | 1
 27, 32 |  -5.3611909442496231e-05 |  -5.3611909442496231e-05 | 1
 27, 33 |   9.5161280235338648e+00 |   9.5161280235338648e+00 | 1
 27, 34 |   8.7022102561028783e-05 |   8.7022102561028783e-05 | 1
 27, 35 |  -2.8121530986147569e-05 |  -2.8121530986147569e-05 | 1
 27, 36 |  -2.6586744181378056e-05 |  -2.6586744181378056e-05 | 1
 27, 37 |  -1.9235521144564265e-05 |  -1.9235521144564265e-05 | 1
 27, 38 |  -6.8742890411650739e-06 |  -6.8742890411650739e-06 | 1
 27, 39 |  -3.1975799858695599e-05 |  -3.1975799858695599e-05 | 1
 27, 40 |  -2.9362935020055178e-08 |  -2.9362935020055178e-08 | 1
 27, 41 |  -3.0176076860092893e-05 |  -3.0176076860092893e-05 | 1
 27, 42 |   1.4454469279962025e-06 |   1.4454469279962025e-06 | 1
 27, 43 |   1.8926102841765880e-04 |   1.8926102841765880e-04 | 1
 27, 44 |   6.6855249568324797e-05 |   6.6855249568324797e-05 | 1
 28,  1 |   1.9545792782716556e-04 |   1.9545792782716556e-04 | 1
 28,  2 |   4.9293661039226367e-04 |   4.9293661039226367e-04 | 1
 28,  3 |   3.1123856610129207e-04 |   3.1123856610129207e-04 | 1
 28,  4 |   5.1275705626799425e-04 |   5.1275705626799425e-04 | 1
 28,  5 |   3.3876845471556287e-04 |   3.3876845471556287e-04 | 1
 28,  6 |   9.9881888529433248e-04 |   9.9881888529433248e-04 | 1
 28,  7 |   2.3549705636269618e-04 |   2.3549705636269618e-04 | 1
 28,  8 |   6.9297093279439034e-04 |   6.9297093279439034e-04 | 1
 28,  9 |   3.8808274260488133e-04 |   3.8808274260488133e-04 | 1
 28, 10 |   2.6862027731903521e-04 |   2.6862027731903521e-04 | 1
 28, 11 |   4.8671116840345846e-04 |   4.8671116840345846e-04 | 1
 28, 12 |   3.2108680086892147e-04 |   3.2108680086892147e-04 | 1
 28, 13 |   4.3080939074703855e-04 |   4.3080939074703855e-04 | 1
 28, 14 |   2.2664680283520803e-04 |   2.2664680283520803e-04 | 1
 28, 15 |   3.0580501117619813e-04 |   3.0580501117619813e-04 | 1
 28, 16 |   5.8038049878582289e-04 |   5.8038049878582289e-04 | 1
 28, 17 |   2.8443424973701305e-04 |   2.8443424973701305e-04 | 1
 28, 18 |   4.8971537272367478e-04 |   4.8971537272367478e-04 | 1
 28, 19 |   2.2575098888798222e-03 |   2.2575098888798222e-03 | 1
 28, 20 |   5.1519150535396247e-04 |   5.1519150535396247e-04 | 1
 28, 21 |   7.8377692464496617e-05 |   7.8377692464496617e-05 | 1
 28, 22 |   2.5974184013854420e-04 |   2.5974184013854420e-04 | 1
 28, 23 |  -9.8524175962286622e-06 |  -9.8524175962286622e-06 | 1
 28, 24 |   5.6043796401875632e-04 |   5.6043796401875632e-04 | 1
 28, 25 |   6.0233395692264923e-04 |   6.0233395692264923e-04 | 1
 28, 26 |   6.5168688129635735e-04 |   6.5168688129635735e-04 | 1
 28, 27 |   3.1735768817319751e-04 |   3.1735768817319751e-04 | 1
 28, 28 |   5.2253178246127558e-04 |   5.2253178246127558e-04 | 1
 28, 29 |   5.1224527008223982e-04 |   5.1224527008223982e-04 | 1
 28, 30 |   4.7712005088115436e-04 |   4.7712005088115436e-04 | 1
 28, 31 |   5.7398221985841729e-04 |   5.7398221985841729e-04 | 1
 28, 32 |  -8.9947843924011888e-05 |  -8.9947843924011888e-05 | 1
 28, 33 |  -4.0573681956559344e+00 |  -4.0573681956559344e+00 | 1
 28, 34 |   6.1593791190821875e-04 |   6.1593791190821875e-04 | 1
 28, 35 |  -2.5143892024934793e-05 |  -2.5143892024934793e-05 | 1
 28, 36 |  -2.3576537557187727e-05 |  -2.3576537557187727e-05 | 1
 28, 37 |  -1.3926918551552717e-05 |  -1.3926918551552717e-05 | 1
 28, 38 |  -5.5248001182118724e-07 |  -5.5248001182118724e-07 | 1
 28, 39 |  -3.1501273636230993e-05 |  -3.1501273636230993e-05 | 1
 28, 40 |  -3.0721683486234337e-08 |  -3.0721683486234337e-08 | 1
 28, 41 |  -3.2825357199634493e-05 |  -3.2825357199634493e-05 | 1
 28, 42 |   1.5525403945556061e-06 |   1.5525403945556061e-06 | 1
 28, 43 |   1.9747866180630790e-04 |   1.9747866180630790e-04 | 1
 28, 44 |   1.0580640206241392e-04 |   1.0580640206241392e-04 | 1
 29,  1 |   1.9489156006037919e-04 |   1.9489156006037919e-04 | 1
 29,  2 |   4.8794569767794465e-04 |   4.8794569767794465e-04 | 1
 29,  3 |   3.3176847327533377e-04 |   3.3176847327533377e-04 | 1
 29,  4 |   5.0481714371508667e-04 |   5.0481714371508667e-04 | 1
 29,  5 |   3.5552715999913646e-04 |   3.5552715999913646e-04 | 1
 29,  6 |   9.2227007089360814e-04 |   9.2227007089360814e-04 | 1
 29,  7 |   2.6699025334707454e-04 |   2.6699025334707454e-04 | 1
 29,  8 |   6.5971185487049828e-04 |   6.5971185487049828e-04 | 1
 29,  9 |   3.9780928072578241e-04 |   3.9780928072578241e-04 | 1
 29, 10 |   2.9518564445055304e-04 |   2.9518564445055304e-04 | 1
 29, 11 |   4.8212620142779327e-04 |   4.8212620142779327e-04 | 1
 29, 12 |   3.3984585085667545e-04 |   3.3984585085667545e-04 | 1
 29, 13 |   4.3458089961830981e-04 |   4.3458089961830981e-04 | 1
 29, 14 |   2.5888799344897013e-04 |   2.5888799344897013e-04 | 1
 29, 15 |   3.2698067604843819e-04 |   3.2698067604843819e-04 | 1
 29, 16 |   5.6295872629653541e-04 |   5.6295872629653541e-04 | 1
 29, 17 |   3.0847766952451887e-04 |   3.0847766952451887e-04 | 1
 29, 18 |   4.8512699652439686e-04 |   4.8512699652439686e-04 | 1
 29, 19 |   2.0040003596881522e-03 |   2.0040003596881522e-03 | 1
 29, 20 |   5.0697410391833269e-04 |   5.0697410391833269e-04 | 1
 29, 21 |   1.3152983682234684e-04 |   1.3152983682234684e-04 | 1
 29, 22 |   2.8684626428352562e-04 |   2.8684626428352562e-04 | 1
 29, 23 |   5.5448658031316273e-05 |   5.5448658031316273e-05 | 1
 29, 24 |   5.4566828091119905e-04 |   5.4566828091119905e-04 | 1
 29, 25 |   5.8185680353850847e-04 |   5.8185680353850847e-04 | 1
 29, 26 |   6.2407917240095640e-04 |   6.2407917240095640e-04 | 1
 29, 27 |   3.3641827378581043e-04 |   3.3641827378581043e-04 | 1
 29, 28 |   5.1224527008223982e-04 |   5.1224527008223982e-04 | 1
 29, 29 |   5.0520888693103788e-04 |   5.0520888693103788e-04 | 1
 29, 30 |   4.7387131363043776e-04 |   4.7387131363043776e-04 | 1
 29, 31 |   5.5728869993974697e-04 |   5.5728869993974697e-04 | 1
 29, 32 |  -8.8760238272388565e-05 |  -8.8760238272388565e-05 | 1
 29, 33 |  -3.4873025528750343e+00 |  -3.4873025528750343e+00 | 1
 29, 34 |   5.9322556475251023e-04 |   5.9322556475251023e-04 | 1
 29, 35 |  -2.5057964904976958e-05 |  -2.5057964904976958e-05 | 1
 29, 36 |  -2.3853138336294809e-05 |  -2.3853138336294809e-05 | 1
 29, 37 |  -1.3645091651457124e-05 |  -1.3645091651457124e-05 | 1
 29, 38 |  -2.1977088641211954e-07 |  -2.1977088641211954e-07 | 1
 29, 39 |  -3.1893169381897330e-05 |  -3.1893169381897330e-05 | 1
 29, 40 |  -3.0621196903819190e-08 |  -3.0621196903819190e-08 | 1
 29, 41 |  -3.2708668407496262e-05 |  -3.2708668407496262e-05 | 1
 29, 42 |   1.5475188066740248e-06 |   1.5475188066740248e-06 | 1
 29, 43 |   1.9696041369994429e-04 |   1.9696041369994429e-04 | 1
 29, 44 |   1.0446998839137633e-04 |   1.0446998839137633e-04 | 1
 30,  1 |   1.9386743169922749e-04 |   1.9386743169922749e-04 | 1
 30,  2 |   4.6885351953046637e-04 |   4.6885351953046637e-04 | 1
 30,  3 |   4.1277391402977658e-04 |   4.1277391402977658e-04 | 1
 30,  4 |   4.7415849118731068e-04 |   4.7415849118731068e-04 | 1
 30,  5 |   4.2167866705273280e-04 |   4.2167866705273280e-04 | 1
 30,  6 |   6.2245912288888040e-04 |   6.2245912288888040e-04 | 1
 30,  7 |   3.9097277373545511e-04 |   3.9097277373545511e-04 | 1
 30,  8 |   5.2971365527577907e-04 |   5.2971365527577907e-04 | 1
 30,  9 |   4.3640426782928370e-04 |   4.3640426782928370e-04 | 1
 30, 10 |   3.9985340259818161e-04 |   3.9985340259818161e-04 | 1
 30, 11 |   4.6461086434626721e-04 |   4.6461086434626721e-04 | 1
 30, 12 |   4.1390061700763469e-04 |   4.1390061700763469e-04 | 1
 30, 13 |   4.4979230387431115e-04 |   4.4979230387431115e-04 | 1
 30, 14 |   3.8580766689432140e-04 |   3.8580766689432140e-04 | 1
 30, 15 |   4.1048831982457045e-04 |   4.1048831982457045e-04 | 1
 30, 16 |   4.9507857075796534e-04 |   4.9507857075796534e-04 | 1
 30, 17 |   4.0322353215196287e-04 |   4.0322353215196287e-04 | 1
 30, 18 |   4.6757676749608636e-04 |   4.6757676749608636e-04 | 1
 30, 19 |   1.0100281420689185e-03 |   1.0100281420689185e-03 | 1
 30, 20 |   4.7520541647431069e-04 |   4.7520541647431069e-04 | 1
 30, 21 |   3.4044127160679210e-04 |   3.4044127160679210e-04 | 1
 30, 22 |   3.9362421542000320e-04 |   3.9362421542000320e-04 | 1
 30, 23 |   3.1203803168734084e-04 |   3.1203803168734084e-04 | 1
 30, 24 |   4.8817127926450174e-04 |   4.8817127926450174e-04 | 1
 30, 25 |   5.0196680716141297e-04 |   5.0196680716141297e-04 | 1
 30, 26 |   5.1623674991572587e-04 |   5.1623674991572587e-04 | 1
 30, 27 |   4.1164774103078926e-04 |   4.1164774103078926e-04 | 1
 30, 28 |   4.7712005088115436e-04 |   4.7712005088115436e-04 | 1
 30, 29 |   4.7387131363043776e-04 |   4.7387131363043776e-04 | 1
 30, 30 |   4.6481879050034057e-04 |   4.6481879050034057e-04 | 1
 30, 31 |   4.9224588462481718e-04 |   4.9224588462481718e-04 | 1
 30, 32 |  -8.1679573161189004e-05 |  -8.1679573161189004e-05 | 1
 30, 33 |  -1.2511333252964916e+00 |  -1.2511333252964916e+00 | 1
 30, 34 |   5.0458227064103102e-04 |   5.0458227064103102e-04 | 1
 30, 35 |  -2.5896430033101465e-05 |  -2.5896430033101465e-05 | 1
 30, 36 |  -2.4655468924171547e-05 |  -2.4655468924171547e-05 | 1
 30, 37 |  -1.5073009645920838e-05 |  -1.5073009645920838e-05 | 1
 30, 38 |  -1.9837362213385186e-06 |  -1.9837362213385186e-06 | 1
 30, 39 |  -3.1846315085365561e-05 |  -3.1846315085365561e-05 | 1
 30, 40 |  -3.0443251019080940e-08 |  -3.0443251019080940e-08 | 1
 30, 41 |  -3.2247668374220402e-05 |  -3.2247668374220402e-05 | 1
 30, 42 |   1.5282983142402548e-06 |   1.5282983142402548e-06 | 1
 30, 43 |   1.9601161676925067e-04 |   1.9601161676925067e-04 | 1
 30, 44 |   9.6982008565036905e-05 |   9.6982008565036905e-05 | 1
 31,  1 |   1.9768802564597475e-04 |   1.9768802564597475e-04 | 1
 31,  2 |   5.1919235544391077e-04 |   5.1919235544391077e-04 | 1
 31,  3 |   1.7265793187725068e-04 |   1.7265793187725068e-04 | 1
 31,  4 |   5.5809365949639018e-04 |   5.5809365949639018e-04 | 1
 31,  5 |   2.2464360445829224e-04 |   2.2464360445829224e-04 | 1
 31,  6 |   1.4873930940246471e-03 |   1.4873930940246471e-03 | 1
 31,  7 |   2.6117612237118452e-05 |   2.6117612237118452e-05 | 1
 31,  8 |   9.0187599609397456e-04 |   9.0187599609397456e-04 | 1
 31,  9 |   3.1932776902502704e-04 |   3.1932776902502704e-04 | 1
 31, 10 |   9.1071234319955403e-05 |   9.1071234319955403e-05 | 1
 31, 11 |   5.1044191173022987e-04 |   5.1044191173022987e-04 | 1
 31, 12 |   1.9401598377586672e-04 |   1.9401598377586672e-04 | 1
 31, 13 |   4.0055983073979768e-04 |   4.0055983073979768e-04 | 1
 31, 14 |   1.2482770324970646e-05 |   1.2482770324970646e-05 | 1
 31, 15 |   1.6312577189334917e-04 |   1.6312577189334917e-04 | 1
 31, 16 |   6.8700055539012300e-04 |   6.8700055539012300e-04 | 1
 31, 17 |   1.2323710781153037e-04 |   1.2323710781153037e-04 | 1
 31, 18 |   5.1342581553726497e-04 |   5.1342581553726497e-04 | 1
 31, 19 |   3.8891328800298051e-03 |   3.8891328800298051e-03 | 1
 31, 20 |   5.6232460802737693e-04 |   5.6232460802737693e-04 | 1
 31, 21 |  -2.7081198646368009e-04 |  -2.7081198646368009e-04 | 1
 31, 22 |   7.8838878745368917e-05 |   7.8838878745368917e-05 | 1
 31, 23 |  -4.3752535057948880e-04 |  -4.3752535057948880e-04 | 1
 31, 24 |   6.4997110409118061e-04 |   6.4997110409118061e-04 | 1
 31, 25 |   7.2869649590220735e-04 |   7.2869649590220735e-04 | 1
 31, 26 |   8.2412810573322137e-04 |   8.2412810573322137e-04 | 1
 31, 27 |   1.8837762237985017e-04 |   1.8837762237985017e-04 | 1
 31, 28 |   5.7398221985841729e-04 |   5.7398221985841729e-04 | 1
 31, 29 |   5.5728869993974697e-04 |   5.5728869993974697e-04 | 1
 31, 30 |   4.9224588462481718e-04 |   4.9224588462481718e-04 | 1
 31, 31 |   6.7693912431194376e-04 |   6.7693912431194376e-04 | 1
 31, 32 |  -9.9337796879397146e-05 |  -9.9337796879397146e-05 | 1
 31, 33 |  -7.7396136559870143e+00 |  -7.7396136559870143e+00 | 1
 31, 34 |   7.5678613042071542e-04 |   7.5678613042071542e-04 | 1
 31, 35 |  -2.4302143392047001e-05 |  -2.4302143392047001e-05 | 1
 31, 36 |  -2.3109519535238559e-05 |  -2.3109519535238559e-05 | 1
 31, 37 |  -1.2413734325098166e-05 |  -1.2413734325098166e-05 | 1
 31, 38 |   1.5746254933898450e-06 |   1.5746254933898450e-06 | 1
 31, 39 |  -3.1581978315738216e-05 |  -3.1581978315738216e-05 | 1
 31, 40 |  -3.1036884872112439e-08 |  -3.1036884872112439e-08 | 1
 31, 41 |  -3.3533723087999612e-05 |  -3.3533723087999612e-05 | 1
 31, 42 |   1.5799190321987719e-06 |   1.5799190321987719e-06 | 1
 31, 43 |   1.9971528216918347e-04 |   1.9971528216918347e-04 | 1
 31, 44 |   1.1592269689498180e-04 |   1.1592269689498180e-04 | 1
 32,  1 |   1.5973594367170926e-05 |   1.5973594367170926e-05 | 1
 32,  2 |   8.7708539773244729e-07 |   8.7708539773244729e-07 | 1
 32,  3 |  -5.3265688949230563e-05 |  -5.3265688949230563e-05 | 1
 32,  4 |  -8.7918152890600388e-05 |  -8.7918152890600388e-05 | 1
 32,  5 |  -5.8091476932610507e-05 |  -5.8091476932610507e-05 | 1
 32,  6 |  -1.7374378543559178e-04 |  -1.7374378543559178e-04 | 1
 32,  7 |  -3.9968163068895485e-05 |  -3.9968163068895485e-05 | 1
 32,  8 |  -1.2003428729483244e-04 |  -1.2003428729483244e-04 | 1
 32,  9 |  -6.7123236728930486e-05 |  -6.7123236728930486e-05 | 1
 32, 10 |  -4.5336362549171031e-05 |  -4.5336362549171031e-05 | 1
 32, 11 |  -8.3589267816668977e-05 |  -8.3589267816668977e-05 | 1
 32, 12 |  -5.4285330004815364e-05 |  -5.4285330004815364e-05 | 1
 32, 13 |  -7.4685103166964942e-05 |  -7.4685103166964942e-05 | 1
 32, 14 |  -3.7930751235842716e-05 |  -3.7930751235842716e-05 | 1
 32, 15 |  -5.2275138143745673e-05 |  -5.2275138143745673e-05 | 1
 32, 16 |  -1.0025163189620882e-04 |  -1.0025163189620882e-04 | 1
 32, 17 |  -4.8514442902181947e-05 |  -4.8514442902181947e-05 | 1
 32, 18 |  -8.4366451161588149e-05 |  -8.4366451161588149e-05 | 1
 32, 19 |  -3.9659426932009146e-04 |  -3.9659426932009146e-04 | 1
 32, 20 |  -8.8925428675838119e-05 |  -8.8925428675838119e-05 | 1
 32, 21 |  -1.2134132926381442e-05 |  -1.2134132926381442e-05 | 1
 32, 22 |  -4.2842072517508113e-05 |  -4.2842072517508113e-05 | 1
 32, 23 |   3.6478507668219080e-06 |   3.6478507668219080e-06 | 1
 32, 24 |  -9.6746451862044836e-05 |  -9.6746451862044836e-05 | 1
 32, 25 |  -1.0474291374833334e-04 |  -1.0474291374833334e-04 | 1
 32, 26 |  -1.1268763989826698e-04 |  -1.1268763989826698e-04 | 1
 32, 27 |  -5.3611909442496231e-05 |  -5.3611909442496231e-05 | 1
 32, 28 |  -8.9947843924011888e-05 |  -8.9947843924011888e-05 | 1
 32, 29 |  -8.8760238272388565e-05 |  -8.8760238272388565e-05 | 1
 32, 30 |  -8.1679573161189004e-05 |  -8.1679573161189004e-05 | 1
 32, 31 |  -9.9337796879397146e-05 |  -9.9337796879397146e-05 | 1
 32, 32 |   4.6569678655217252e-03 |   4.6569678655217252e-03 | 1
 32, 33 |   7.1633880784209869e-01 |   7.1633880784209869e-01 | 1
 32, 34 |  -1.0635266331258975e-04 |  -1.0635266331258975e-04 | 1
 32, 35 |  -2.7860921586218611e-06 |  -2.7860921586218611e-06 | 1
 32, 36 |  -4.7977171252656643e-06 |  -4.7977171252656643e-06 | 1
 32, 37 |  -1.1939254912612751e-05 |  -1.1939254912612751e-05 | 1
 32, 38 |  -4.0354549959830667e-05 |  -4.0354549959830667e-05 | 1
 32, 39 |   8.2589348300804632e-06 |   8.2589348300804632e-06 | 1
 32, 40 |  -4.0254687046981883e-09 |  -4.0254687046981883e-09 | 1
 32, 41 |   6.3657546315688724e-07 |   6.3657546315688724e-07 | 1
 32, 42 |  -2.5891099398400228e-08 |  -2.5891099398400228e-08 | 1
 32, 43 |   1.4305133609177557e-05 |   1.4305133609177557e-05 | 1
 32, 44 |  -4.6563633352551936e-03 |  -4.6563633352551936e-03 | 1
 33,  1 |  -1.6683594083565154e-01 |  -1.6683594083565154e-01 | 1
 33,  2 |  -2.0848450084414942e+00 |  -2.0848450084414942e+00 | 1
 33,  3 |   1.0231359348334138e+01 |   1.0231359348334138e+01 | 1
 33,  4 |  -3.5095373688289238e+00 |  -3.5095373688289238e+00 | 1
 33,  5 |   8.4045592336948474e+00 |   8.4045592336948474e+00 | 1
 33,  6 |  -3.6625648931457050e+01 |  -3.6625648931457050e+01 | 1
 33,  7 |   1.5520785378792137e+01 |   1.5520785378792137e+01 | 1
 33,  8 |  -1.5730803536663808e+01 |  -1.5730803536663808e+01 | 1
 33,  9 |   5.0141918377814427e+00 |   5.0141918377814427e+00 | 1
 33, 10 |   1.3142680357038431e+01 |   1.3142680357038431e+01 | 1
 33, 11 |  -1.8940485722115956e+00 |  -1.8940485722115956e+00 | 1
 33, 12 |   9.3727700667343186e+00 |   9.3727700667343186e+00 | 1
 33, 13 |   2.1375289676948599e+00 |   2.1375289676948599e+00 | 1
 33, 14 |   1.5879190969245773e+01 |   1.5879190969245773e+01 | 1
 33, 15 |   1.0538376644630976e+01 |   1.0538376644630976e+01 | 1
 33, 16 |  -8.0882969707119017e+00 |  -8.0882969707119017e+00 | 1
 33, 17 |   1.1921728181744911e+01 |   1.1921728181744911e+01 | 1
 33, 18 |  -1.8943067925287496e+00 |  -1.8943067925287496e+00 | 1
 33, 19 |  -1.2202981912443326e+02 |  -1.2202981912443326e+02 | 1
 33, 20 |  -3.6441882757504942e+00 |  -3.6441882757504942e+00 | 1
 33, 21 |   2.5968076678136406e+01 |   2.5968076678136406e+01 | 1
 33, 22 |   1.3396250550311271e+01 |   1.3396250550311271e+01 | 1
 33, 23 |   3.1832394860183349e+01 |   3.1832394860183349e+01 | 1
 33, 24 |  -6.8111250064590552e+00 |  -6.8111250064590552e+00 | 1
 33, 25 |  -9.5638589582788072e+00 |  -9.5638589582788072e+00 | 1
 33, 26 |  -1.3005765374019131e+01 |  -1.3005765374019131e+01 | 1
 33, 27 |   9.5161280235338648e+00 |   9.5161280235338648e+00 | 1
 33, 28 |  -4.0573681956559344e+00 |  -4.0573681956559344e+00 | 1
 33, 29 |  -3.4873025528750343e+00 |  -3.4873025528750343e+00 | 1
 33, 30 |  -1.2511333252964916e+00 |  -1.2511333252964916e+00 | 1
 33, 31 |  -7.7396136559870143e+00 |  -7.7396136559870143e+00 | 1
 33, 32 |   7.1633880784209869e-01 |   7.1633880784209869e-01 | 1
 33, 33 |   2.7512309612933960e+05 |   2.7512309612933960e+05 | 1
 33, 34 |  -1.0644678210743169e+01 |  -1.0644678210743169e+01 | 1
 33, 35 |  -6.0140727573511132e-02 |  -6.0140727573511132e-02 | 1
 33, 36 |  -5.6062316929072285e-02 |  -5.6062316929072285e-02 | 1
 33, 37 |  -1.0754829101605294e-01 |  -1.0754829101605294e-01 | 1
