row,col | V_base                   | V_new                    | equal
 25, 34 |   2.8758002110693278e-04 |   2.8758002110693278e-04 | 1
 25, 35 |  -2.8633003969801696e-05 |  -2.8633003969801696e-05 | 1
 25, 36 |  -3.4196654278649565e-05 |  -3.4196654278649565e-05 | 1
 25, 37 |  -2.8857315001209953e-05 |  -2.8857315001209953e-05 | 1
 25, 38 |  -2.2402905344802843e-05 |  -2.2402905344802843e-05 | 1
 25, 39 |  -2.7950375996225876e-05 |  -2.7950375996225876e-05 | 1
 25, 40 |  -2.5682249100761241e-08 |  -2.5682249100761241e-08 | 1
 25, 41 |  -2.3957872557942218e-05 |  -2.3957872557942218e-05 | 1
 25, 42 |   9.8935022783864455e-07 |   9.8935022783864455e-07 | 1
 25, 43 |   1.8324907463201725e-04 |   1.8324907463201725e-04 | 1
 25, 44 |   7.2583331125547544e-06 |   7.2583331125547544e-06 | 1
 26,  1 |   2.2133326209592837e-04 |   2.2133326209592837e-04 | 1
 26,  2 |   2.3381830577761075e-04 |   2.3381830577761075e-04 | 1
 26,  3 |   2.2016694102347479e-04 |   2.2016694102347479e-04 | 1
 26,  4 |   2.1486235870392186e-04 |   2.1486235870392186e-04 | 1
 26,  5 |   2.8532318573658402e-04 |   2.8532318573658402e-04 | 1
 26,  6 |   2.3038034421419038e-04 |   2.3038034421419038e-04 | 1
 26,  7 |   1.8584795123060237e-04 |   1.8584795123060237e-04 | 1
 26,  8 |   2.0780811233341099e-04 |   2.0780811233341099e-04 | 1
 26,  9 |   2.1725997599350693e-04 |   2.1725997599350693e-04 | 1
 26, 10 |   2.2151780946754509e-04 |   2.2151780946754509e-04 | 1
 26, 11 |   2.9788523560928123e-04 |   2.9788523560928123e-04 | 1
 26, 12 |   2.0155676698002624e-04 |   2.0155676698002624e-04 | 1
 26, 13 |   2.1570444358743978e-04 |   2.1570444358743978e-04 | 1
 26, 14 |   2.3731939702733239e-04 |   2.3731939702733239e-04 | 1
 26, 15 |   2.2047382730295916e-04 |   2.2047382730295916e-04 | 1
 26, 16 |   2.0202188083890131e-04 |   2.0202188083890131e-04 | 1
 26, 17 |   2.4149160335863723e-04 |   2.4149160335863723e-04 | 1
 26, 18 |   2.5548873730446000e-04 |   2.5548873730446000e-04 | 1
 26, 19 |   2.5086059278190819e-04 |   2.5086059278190819e-04 | 1
 26, 20 |   2.4791963091478779e-04 |   2.4791963091478779e-04 | 1
 26, 21 |   2.3783731387591015e-04 |   2.3783731387591015e-04 | 1
 26, 22 |   1.6024619159799342e-04 |   1.6024619159799342e-04 | 1
 26, 23 |   2.5186063680317412e-04 |   2.5186063680317412e-04 | 1
 26, 24 |   2.4162398294205788e-04 |   2.4162398294205788e-04 | 1
 26, 25 |   2.3343862983626006e-04 |   2.3343862983626006e-04 | 1
 26, 26 |   2.4724885043034304e-02 |   2.4724885043034304e-02 | 1
 26, 27 |   2.2901928325661571e-04 |   2.2901928325661571e-04 | 1
 26, 28 |   2.5865229504575091e-04 |   2.5865229504575091e-04 | 1
 26, 29 |   2.6070068292457246e-04 |   2.6070068292457246e-04 | 1
 26, 30 |   2.5742029579111134e-04 |   2.5742029579111134e-04 | 1
 26, 31 |   2.5890102886623131e-04 |   2.5890102886623131e-04 | 1
 26, 32 |   4.9188857452902698e-05 |   4.9188857452902698e-05 | 1
 26, 33 |  -6.4529084691724477e-05 |  -6.4529084691724477e-05 | 1
 26, 34 |   2.0936886805288682e-04 |   2.0936886805288682e-04 | 1
 26, 35 |  -5.3552606439743927e-05 |  -5.3552606439743927e-05 | 1
 26, 36 |  -6.0562676353567263e-05 |  -6.0562676353567263e-05 | 1
 26, 37 |  -5.2822170545976623e-05 |  -5.2822170545976623e-05 | 1
 26, 38 |  -3.6360929094301966e-05 |  -3.6360929094301966e-05 | 1
 26, 39 |  -3.1103294070935697e-05 |  -3.1103294070935697e-05 | 1
 26, 40 |  -2.7252368209309951e-08 |  -2.7252368209309951e-08 | 1
 26, 41 |  -3.0310594045912731e-05 |  -3.0310594045912731e-05 | 1
 26, 42 |   1.3188729267241154e-06 |   1.3188729267241154e-06 | 1
 26, 43 |   2.3080130549183979e-04 |   2.3080130549183979e-04 | 1
 26, 44 |  -3.0381800898252800e-05 |  -3.0381800898252800e-05 | 1
 27,  1 |   2.0366401227659336e-04 |   2.0366401227659336e-04 | 1
 27,  2 |   2.2378968126219380e-04 |   2.2378968126219380e-04 | 1
 27,  3 |   1.6288035042107119e-04 |   1.6288035042107119e-04 | 1
 27,  4 |   1.8372127488191072e-04 |   1.8372127488191072e-04 | 1
 27,  5 |  -7.3701190237164025e-05 |  -7.3701190237164025e-05 | 1
 27,  6 |   4.7600431313224906e-04 |   4.7600431313224906e-04 | 1
 27,  7 |   4.8166145444776339e-05 |   4.8166145444776339e-05 | 1
 27,  8 |   2.0483775464087581e-04 |   2.0483775464087581e-04 | 1
 27,  9 |   2.3575358662939209e-04 |   2.3575358662939209e-04 | 1
 27, 10 |   1.5051279250736973e-04 |   1.5051279250736973e-04 | 1
 27, 11 |   8.6325398783439027e-03 |   8.6325398783439027e-03 | 1
 27, 12 |   4.3426688086057696e-05 |   4.3426688086057696e-05 | 1
 27, 13 |   2.6247951556376126e-04 |   2.6247951556376126e-04 | 1
 27, 14 |  -2.0921176909013479e-04 |  -2.0921176909013479e-04 | 1
 27, 15 |  -5.7413194949136777e-05 |  -5.7413194949136777e-05 | 1
 27, 16 |   2.4741256143726833e-04 |   2.4741256143726833e-04 | 1
 27, 17 |   2.2645744558411572e-04 |   2.2645744558411572e-04 | 1
 27, 18 |   5.8329663738311197e-05 |   5.8329663738311197e-05 | 1
 27, 19 |   1.4961966288438506e-04 |   1.4961966288438506e-04 | 1
 27, 20 |   2.3981448662327849e-04 |   2.3981448662327849e-04 | 1
 27, 21 |   2.7746553014070278e-04 |   2.7746553014070278e-04 | 1
 27, 22 |   1.5709909899327018e-03 |   1.5709909899327018e-03 | 1
 27, 23 |   2.3207562611410971e-04 |   2.3207562611410971e-04 | 1
 27, 24 |   3.4700101632348591e-04 |   3.4700101632348591e-04 | 1
 27, 25 |   2.7818910627440451e-04 |   2.7818910627440451e-04 | 1
 27, 26 |   2.2901928325661571e-04 |   2.2901928325661571e-04 | 1
 27, 27 |   6.5451076312519299e-02 |   6.5451076312519299e-02 | 1
 27, 28 |   5.6758052178083646e-04 |   5.6758052178083646e-04 | 1
 27, 29 |   2.5302635327420178e-04 |   2.5302635327420178e-04 | 1
 27, 30 |   5.8720167350286533e-04 |   5.8720167350286533e-04 | 1
 27, 31 |   4.1130042119979978e-04 |   4.1130042119979978e-04 | 1
 27, 32 |   1.4760380304008734e-04 |   1.4760380304008734e-04 | 1
 27, 33 |  -4.7988090525533170e-03 |  -4.7988090525533170e-03 | 1
 27, 34 |   2.7501218847890210e-03 |   2.7501218847890210e-03 | 1
 27, 35 |  -5.3879775974724150e-05 |  -5.3879775974724150e-05 | 1
 27, 36 |  -4.2326289098064973e-05 |  -4.2326289098064973e-05 | 1
 27, 37 |  -3.1485073625198339e-05 |  -3.1485073625198339e-05 | 1
 27, 38 |  -2.7508583687857394e-05 |  -2.7508583687857394e-05 | 1
 27, 39 |  -1.2926240955235056e-05 |  -1.2926240955235056e-05 | 1
 27, 40 |  -2.7441009514279317e-08 |  -2.7441009514279317e-08 | 1
 27, 41 |  -2.7849846232678126e-05 |  -2.7849846232678126e-05 | 1
 27, 42 |   1.0346237397153452e-06 |   1.0346237397153452e-06 | 1
 27, 43 |   2.1084498608549986e-04 |   2.1084498608549986e-04 | 1
 27, 44 |  -1.2304324964746777e-04 |  -1.2304324964746777e-04 | 1
 28,  1 |   2.0416766227254003e-04 |   2.0416766227254003e-04 | 1
 28,  2 |   2.1640864815221177e-04 |   2.1640864815221177e-04 | 1
 28,  3 |   1.9759124213944071e-04 |   1.9759124213944071e-04 | 1
 28,  4 |   2.0530602163321656e-04 |   2.0530602163321656e-04 | 1
 28,  5 |   1.8273049521863713e-04 |   1.8273049521863713e-04 | 1
 28,  6 |   2.2245551489614204e-04 |   2.2245551489614204e-04 | 1
 28,  7 |   1.5492932484020513e-04 |   1.5492932484020513e-04 | 1
 28,  8 |   1.9941434053629933e-04 |   1.9941434053629933e-04 | 1
 28,  9 |   1.9769587319505843e-04 |   1.9769587319505843e-04 | 1
 28, 10 |   2.3033491023589133e-04 |   2.3033491023589133e-04 | 1
 28, 11 |   1.4017485182287116e-03 |   1.4017485182287116e-03 | 1
 28, 12 |   1.6135464364584360e-04 |   1.6135464364584360e-04 | 1
 28, 13 |   1.9904373896791798e-04 |   1.9904373896791798e-04 | 1
 28, 14 |   1.8488220460214299e-04 |   1.8488220460214299e-04 | 1
 28, 15 |   2.2565344513599683e-04 |   2.2565344513599683e-04 | 1
 28, 16 |   2.2786855785386862e-04 |   2.2786855785386862e-04 | 1
 28, 17 |   2.2348420783980868e-04 |   2.2348420783980868e-04 | 1
 28, 18 |   1.9290477596538812e-04 |   1.9290477596538812e-04 | 1
 28, 19 |   2.4323541779741446e-04 |   2.4323541779741446e-04 | 1
 28, 20 |   2.2981647450611773e-04 |   2.2981647450611773e-04 | 1
 28, 21 |   2.0148765075055249e-04 |   2.0148765075055249e-04 | 1
 28, 22 |   3.6175286177499665e-04 |   3.6175286177499665e-04 | 1
 28, 23 |   2.2678747654103970e-04 |   2.2678747654103970e-04 | 1
 28, 24 |   2.4253192801629121e-04 |   2.4253192801629121e-04 | 1
 28, 25 |   2.2281675352753735e-04 |   2.2281675352753735e-04 | 1
 28, 26 |   2.5865229504575091e-04 |   2.5865229504575091e-04 | 1
 28, 27 |   5.6758052178083646e-04 |   5.6758052178083646e-04 | 1
 28, 28 |   8.7023490838099050e-03 |   8.7023490838099050e-03 | 1
 28, 29 |   2.4297648376007773e-04 |   2.4297648376007773e-04 | 1
 28, 30 |   2.8888824006215110e-04 |   2.8888824006215110e-04 | 1
 28, 31 |   2.6246590092990054e-04 |   2.6246590092990054e-04 | 1
 28, 32 |   2.7005433631902598e-06 |   2.7005433631902598e-06 | 1
 28, 33 |  -6.3182994997791966e-04 |  -6.3182994997791966e-04 | 1
 28, 34 |   6.1113790315700056e-04 |   6.1113790315700056e-04 | 1
 28, 35 |  -3.8601784131587181e-05 |  -3.8601784131587181e-05 | 1
 28, 36 |  -5.1121063668934736e-05 |  -5.1121063668934736e-05 | 1
 28, 37 |  -2.9087737438140739e-05 |  -2.9087737438140739e-05 | 1
 28, 38 |  -1.8269940203869015e-05 |  -1.8269940203869015e-05 | 1
 28, 39 |  -4.1586671685876418e-05 |  -4.1586671685876418e-05 | 1
 28, 40 |  -2.5340496138214985e-08 |  -2.5340496138214985e-08 | 1
 28, 41 |  -2.9244024445427805e-05 |  -2.9244024445427805e-05 | 1
 28, 42 |   1.2875377464645699e-06 |   1.2875377464645699e-06 | 1
 28, 43 |   2.1139249373688734e-04 |   2.1139249373688734e-04 | 1
 28, 44 |   1.4347468543427916e-05 |   1.4347468543427916e-05 | 1
 29,  1 |   2.0171455082002729e-04 |   2.0171455082002729e-04 | 1
 29,  2 |   2.1022761899433905e-04 |   2.1022761899433905e-04 | 1
 29,  3 |   1.9717954334849913e-04 |   1.9717954334849913e-04 | 1
 29,  4 |   1.9648557195251794e-04 |   1.9648557195251794e-04 | 1
 29,  5 |   2.4618965451750937e-04 |   2.4618965451750937e-04 | 1
 29,  6 |   1.9780561581931455e-04 |   1.9780561581931455e-04 | 1
 29,  7 |   1.6666428935308253e-04 |   1.6666428935308253e-04 | 1
 29,  8 |   1.9414740469674807e-04 |   1.9414740469674807e-04 | 1
 29,  9 |   1.9169194403583086e-04 |   1.9169194403583086e-04 | 1
 29, 10 |   2.2469548386370913e-04 |   2.2469548386370913e-04 | 1
 29, 11 |   3.5222421086055031e-04 |   3.5222421086055031e-04 | 1
 29, 12 |   1.7563781328724942e-04 |   1.7563781328724942e-04 | 1
 29, 13 |   1.9773285285034498e-04 |   1.9773285285034498e-04 | 1
 29, 14 |   2.2499378073186245e-04 |   2.2499378073186245e-04 | 1
 29, 15 |   2.3823157227041255e-04 |   2.3823157227041255e-04 | 1
 29, 16 |   2.0315127193377950e-04 |   2.0315127193377950e-04 | 1
 29, 17 |   2.2162352563722543e-04 |   2.2162352563722543e-04 | 1
 29, 18 |   2.1504659775285642e-04 |   2.1504659775285642e-04 | 1
 29, 19 |   2.3845518379715178e-04 |   2.3845518379715178e-04 | 1
 29, 20 |   2.1808440341117925e-04 |   2.1808440341117925e-04 | 1
 29, 21 |   2.0542498740558091e-04 |   2.0542498740558091e-04 | 1
 29, 22 |   1.6892556516144623e-04 |   1.6892556516144623e-04 | 1
 29, 23 |   2.2712565530095985e-04 |   2.2712565530095985e-04 | 1
 29, 24 |   2.2584423857867141e-04 |   2.2584423857867141e-04 | 1
 29, 25 |   2.1837221010613663e-04 |   2.1837221010613663e-04 | 1
 29, 26 |   2.6070068292457246e-04 |   2.6070068292457246e-04 | 1
 29, 27 |   2.5302635327420178e-04 |   2.5302635327420178e-04 | 1
 29, 28 |   2.4297648376007773e-04 |   2.4297648376007773e-04 | 1
 29, 29 |   9.7077123754738311e-03 |   9.7077123754738311e-03 | 1
 29, 30 |   2.3795921298403697e-04 |   2.3795921298403697e-04 | 1
 29, 31 |   2.4301337882168996e-04 |   2.4301337882168996e-04 | 1
 29, 32 |   1.0412537587370940e-05 |   1.0412537587370940e-05 | 1
 29, 33 |  -6.3168443169417819e-05 |  -6.3168443169417819e-05 | 1
 29, 34 |   2.6149000567894794e-04 |   2.6149000567894794e-04 | 1
 29, 35 |  -4.2647721059425398e-05 |  -4.2647721059425398e-05 | 1
 29, 36 |  -4.6659813309448843e-05 |  -4.6659813309448843e-05 | 1
 29, 37 |  -4.3615571003186481e-05 |  -4.3615571003186481e-05 | 1
 29, 38 |  -3.8242274718322558e-05 |  -3.8242274718322558e-05 | 1
 29, 39 |  -3.1704275621547219e-05 |  -3.1704275621547219e-05 | 1
 29, 40 |  -2.4462868106884910e-08 |  -2.4462868106884910e-08 | 1
 29, 41 |  -2.8759441259942390e-05 |  -2.8759441259942390e-05 | 1
 29, 42 |   1.2936852322380512e-06 |   1.2936852322380512e-06 | 1
 29, 43 |   2.0869748888999263e-04 |   2.0869748888999263e-04 | 1
 29, 44 |   7.2475141383189908e-06 |   7.2475141383189908e-06 | 1
 30,  1 |   1.9964215911174088e-04 |   1.9964215911174088e-04 | 1
 30,  2 |   2.1419424821325425e-04 |   2.1419424821325425e-04 | 1
 30,  3 |   1.8737484608993496e-04 |   1.8737484608993496e-04 | 1
 30,  4 |   1.9589282153032649e-04 |   1.9589282153032649e-04 | 1
 30,  5 |   1.9594979845761313e-04 |   1.9594979845761313e-04 | 1
 30,  6 |   2.3372255181472310e-04 |   2.3372255181472310e-04 | 1
 30,  7 |   1.4249641203908844e-04 |   1.4249641203908844e-04 | 1
 30,  8 |   1.9725940321079196e-04 |   1.9725940321079196e-04 | 1
 30,  9 |   1.9205176417834896e-04 |   1.9205176417834896e-04 | 1
 30, 10 |   2.2288087313612282e-04 |   2.2288087313612282e-04 | 1
 30, 11 |   1.4757745082882359e-03 |   1.4757745082882359e-03 | 1
 30, 12 |   1.5443291762759183e-04 |   1.5443291762759183e-04 | 1
 30, 13 |   2.0009109803734897e-04 |   2.0009109803734897e-04 | 1
 30, 14 |   1.7681896002248433e-04 |   1.7681896002248433e-04 | 1
 30, 15 |   2.1505776250406737e-04 |   2.1505776250406737e-04 | 1
 30, 16 |   2.1889679154511762e-04 |   2.1889679154511762e-04 | 1
 30, 17 |   2.2003902668772373e-04 |   2.2003902668772373e-04 | 1
 30, 18 |   1.8898265037047560e-04 |   1.8898265037047560e-04 | 1
 30, 19 |   2.3333350231385830e-04 |   2.3333350231385830e-04 | 1
 30, 20 |   2.1865156970310700e-04 |   2.1865156970310700e-04 | 1
 30, 21 |   2.0773114918790558e-04 |   2.0773114918790558e-04 | 1
 30, 22 |   3.5584405749830128e-04 |   3.5584405749830128e-04 | 1
 30, 23 |   2.2036925247884872e-04 |   2.2036925247884872e-04 | 1
 30, 24 |   2.4147397308985617e-04 |   2.4147397308985617e-04 | 1
 30, 25 |   2.2343726011153295e-04 |   2.2343726011153295e-04 | 1
 30, 26 |   2.5742029579111134e-04 |   2.5742029579111134e-04 | 1
 30, 27 |   5.8720167350286533e-04 |   5.8720167350286533e-04 | 1
 30, 28 |   2.8888824006215110e-04 |   2.8888824006215110e-04 | 1
 30, 29 |   2.3795921298403697e-04 |   2.3795921298403697e-04 | 1
 30, 30 |   1.0247179938513368e-02 |   1.0247179938513368e-02 | 1
 30, 31 |   2.5197915509883335e-04 |   2.5197915509883335e-04 | 1
 30, 32 |   1.2226683173513781e-05 |   1.2226683173513781e-05 | 1
 30, 33 |  -6.8563732683767434e-04 |  -6.8563732683767434e-04 | 1
 30, 34 |   6.1365832368498322e-04 |   6.1365832368498322e-04 | 1
 30, 35 |  -3.9702618058886358e-05 |  -3.9702618058886358e-05 | 1
 30, 36 |  -3.9730270987625677e-05 |  -3.9730270987625677e-05 | 1
 30, 37 |  -3.9261516509383260e-05 |  -3.9261516509383260e-05 | 1
 30, 38 |  -1.6368387756492811e-05 |  -1.6368387756492811e-05 | 1
 30, 39 |  -3.1246840157281628e-05 |  -3.1246840157281628e-05 | 1
 30, 40 |  -2.5938726629370669e-08 |  -2.5938726629370669e-08 | 1
 30, 41 |  -2.9493488314397033e-05 |  -2.9493488314397033e-05 | 1
 30, 42 |   1.3184719428927789e-06 |   1.3184719428927789e-06 | 1
 30, 43 |   2.0659396683220325e-04 |   2.0659396683220325e-04 | 1
 30, 44 |   4.6579921919099356e-06 |   4.6579921919099356e-06 | 1
 31,  1 |   2.0344734476886547e-04 |   2.0344734476886547e-04 | 1
 31,  2 |   2.1164683046080300e-04 |   2.1164683046080300e-04 | 1
 31,  3 |   1.9840988653880366e-04 |   1.9840988653880366e-04 | 1
 31,  4 |   1.9628293520770630e-04 |   1.9628293520770630e-04 | 1
 31,  5 |   2.3056803240464833e-04 |   2.3056803240464833e-04 | 1
 31,  6 |   2.1711158005753944e-04 |   2.1711158005753944e-04 | 1
 31,  7 |   1.5226639521982396e-04 |   1.5226639521982396e-04 | 1
 31,  8 |   1.9760258438737593e-04 |   1.9760258438737593e-04 | 1
 31,  9 |   1.9206076428270066e-04 |   1.9206076428270066e-04 | 1
 31, 10 |   2.2142623854117335e-04 |   2.2142623854117335e-04 | 1
 31, 11 |   8.7578337117737853e-04 |   8.7578337117737853e-04 | 1
 31, 12 |   1.7240018242794457e-04 |   1.7240018242794457e-04 | 1
 31, 13 |   2.0644394428646399e-04 |   2.0644394428646399e-04 | 1
 31, 14 |   1.9885388696997902e-04 |   1.9885388696997902e-04 | 1
 31, 15 |   2.1439988635131251e-04 |   2.1439988635131251e-04 | 1
 31, 16 |   2.1103323325915319e-04 |   2.1103323325915319e-04 | 1
 31, 17 |   2.2325345995452076e-04 |   2.2325345995452076e-04 | 1
 31, 18 |   1.9959178644362793e-04 |   1.9959178644362793e-04 | 1
 31, 19 |   2.3520606658467848e-04 |   2.3520606658467848e-04 | 1
 31, 20 |   2.1652171812546064e-04 |   2.1652171812546064e-04 | 1
 31, 21 |   2.0709040533892697e-04 |   2.0709040533892697e-04 | 1
 31, 22 |   2.5692480553912169e-04 |   2.5692480553912169e-04 | 1
 31, 23 |   2.3001773250866457e-04 |   2.3001773250866457e-04 | 1
 31, 24 |   2.3143515069853928e-04 |   2.3143515069853928e-04 | 1
 31, 25 |   2.2599510989809466e-04 |   2.2599510989809466e-04 | 1
 31, 26 |   2.5890102886623131e-04 |   2.5890102886623131e-04 | 1
 31, 27 |   4.1130042119979978e-04 |   4.1130042119979978e-04 | 1
 31, 28 |   2.6246590092990054e-04 |   2.6246590092990054e-04 | 1
 31, 29 |   2.4301337882168996e-04 |   2.4301337882168996e-04 | 1
 31, 30 |   2.5197915509883335e-04 |   2.5197915509883335e-04 | 1
 31, 31 |   2.0720817617656768e-02 |   2.0720817617656768e-02 | 1
 31, 32 |   1.8846767940799942e-05 |   1.8846767940799942e-05 | 1
 31, 33 |  -3.6520459019487902e-04 |  -3.6520459019487902e-04 | 1
 31, 34 |   4.2139479509016727e-04 |   4.2139479509016727e-04 | 1
 31, 35 |  -3.4224320603356549e-05 |  -3.4224320603356549e-05 | 1
 31, 36 |  -3.9649426640074471e-05 |  -3.9649426640074471e-05 | 1
 31, 37 |  -3.1957668600206611e-05 |  -3.1957668600206611e-05 | 1
 31, 38 |  -4.0714889119820619e-05 |  -4.0714889119820619e-05 | 1
 31, 39 |  -2.7358790608757513e-05 |  -2.7358790608757513e-05 | 1
 31, 40 |  -2.5174527560962598e-08 |  -2.5174527560962598e-08 | 1
 31, 41 |  -3.1638326041836613e-05 |  -3.1638326041836613e-05 | 1
 31, 42 |   1.4834640793368283e-06 |   1.4834640793368283e-06 | 1
 31, 43 |   2.0759662513984226e-04 |   2.0759662513984226e-04 | 1
 31, 44 |  -8.9054193682763850e-07 |  -8.9054193682763850e-07 | 1
 32,  1 |   1.4736947560097514e-05 |   1.4736947560097514e-05 | 1
 32,  2 |  -4.8096122022815312e-04 |  -4.8096122022815312e-04 | 1
 32,  3 |   1.4081510056421781e-05 |   1.4081510056421781e-05 | 1
 32,  4 |  -8.8352992841620174e-06 |  -8.8352992841620174e-06 | 1
 32,  5 |   1.1187615384119213e-04 |   1.1187615384119213e-04 | 1
 32,  6 |   1.2137148213023648e-04 |   1.2137148213023648e-04 | 1
 32,  7 |  -3.3171726443137860e-05 |  -3.3171726443137860e-05 | 1
 32,  8 |  -8.9959177207751101e-06 |  -8.9959177207751101e-06 | 1
 32,  9 |   3.6842211783166468e-05 |   3.6842211783166468e-05 | 1
 32, 10 |  -1.1713973771364403e-04 |  -1.1713973771364403e-04 | 1
 32, 11 |   8.9183417438776376e-04 |   8.9183417438776376e-04 | 1
 32, 12 |   3.0137485171477835e-05 |   3.0137485171477835e-05 | 1
 32, 13 |   4.2372990695371009e-05 |   4.2372990695371009e-05 | 1
 32, 14 |  -1.1174956701840965e-04 |  -1.1174956701840965e-04 | 1
 32, 15 |  -2.5932319443014266e-04 |  -2.5932319443014266e-04 | 1
 32, 16 |  -7.9046230506080249e-05 |  -7.9046230506080249e-05 | 1
 32, 17 |   1.2828249298685753e-05 |   1.2828249298685753e-05 | 1
 32, 18 |   4.2982180240753830e-05 |   4.2982180240753830e-05 | 1
 32, 19 |  -7.1734796388363243e-05 |  -7.1734796388363243e-05 | 1
 32, 20 |   2.3515088580680823e-05 |   2.3515088580680823e-05 | 1
 32, 21 |   7.8117070017740870e-05 |   7.8117070017740870e-05 | 1
 32, 22 |   7.1993176289509995e-05 |   7.1993176289509995e-05 | 1
 32, 23 |   2.4732947952144407e-05 |   2.4732947952144407e-05 | 1
 32, 24 |  -1.0155490455875565e-06 |  -1.0155490455875565e-06 | 1
 32, 25 |   1.0090562796847357e-05 |   1.0090562796847357e-05 | 1
 32, 26 |   4.9188857452902698e-05 |   4.9188857452902698e-05 | 1
 32, 27 |   1.4760380304008734e-04 |   1.4760380304008734e-04 | 1
 32, 28 |   2.7005433631902598e-06 |   2.7005433631902598e-06 | 1
 32, 29 |   1.0412537587370940e-05 |   1.0412537587370940e-05 | 1
 32, 30 |   1.2226683173513781e-05 |   1.2226683173513781e-05 | 1
 32, 31 |   1.8846767940799942e-05 |   1.8846767940799942e-05 | 1
 32, 32 |   4.7613632470032972e-04 |   4.7613632470032972e-04 | 1
 32, 33 |  -7.3587408244752458e-04 |  -7.3587408244752458e-04 | 1
 32, 34 |  -1.4868446191516691e-05 |  -1.4868446191516691e-05 | 1
 32, 35 |  -7.1663154618249402e-06 |  -7.1663154618249402e-06 | 1
 32, 36 |  -1.0924485320451371e-05 |  -1.0924485320451371e-05 | 1
 32, 37 |  -1.3954173553024369e-05 |  -1.3954173553024369e-05 | 1
 32, 38 |  -1.8847835224213614e-05 |  -1.8847835224213614e-05 | 1
 32, 39 |  -2.3520849829220731e-06 |  -2.3520849829220731e-06 | 1
 32, 40 |  -1.9176711340765859e-09 |  -1.9176711340765859e-09 | 1
 32, 41 |   2.6861526827110181e-07 |   2.6861526827110181e-07 | 1
 32, 42 |  -2.5007388703146006e-08 |  -2.5007388703146006e-08 | 1
 32, 43 |   1.6161412269972599e-05 |   1.6161412269972599e-05 | 1
 32, 44 |  -4.7490095143741821e-04 |  -4.7490095143741821e-04 | 1
 33,  1 |  -6.0183082815207033e-05 |  -6.0183082815207033e-05 | 1
 33,  2 |  -8.2894453625712971e-05 |  -8.2894453625712971e-05 | 1
 33,  3 |   2.7631468839173278e-05 |   2.7631468839173278e-05 | 1
 33,  4 |   2.6203634592892818e-05 |   2.6203634592892818e-05 | 1
 33,  5 |   3.4063812267221721e-04 |   3.4063812267221721e-04 | 1
 33,  6 |  -7.6410822572780591e-04 |  -7.6410822572780591e-04 | 1
 33,  7 |   2.9128001133985157e-04 |   2.9128001133985157e-04 | 1
 33,  8 |   6.1029874197597386e-06 |   6.1029874197597386e-06 | 1
 33,  9 |  -1.9093754333668041e-04 |  -1.9093754333668041e-04 | 1
 33, 10 |   3.9656519516448265e-04 |   3.9656519516448265e-04 | 1
 33, 11 |  -1.7283985709868409e-02 |  -1.7283985709868409e-02 | 1
 33, 12 |   1.9613418127427545e-04 |   1.9613418127427545e-04 | 1
 33, 13 |  -2.5468141408285626e-04 |  -2.5468141408285626e-04 | 1
 33, 14 |   1.0260148675387054e-03 |   1.0260148675387054e-03 | 1
 33, 15 |   1.0872422065383593e-03 |   1.0872422065383593e-03 | 1
 33, 16 |   9.7381026878729638e-05 |   9.7381026878729638e-05 | 1
 33, 17 |  -7.2916332502473517e-05 |  -7.2916332502473517e-05 | 1
 33, 18 |   1.5260628123176878e-04 |   1.5260628123176878e-04 | 1
 33, 19 |   2.7731435452669497e-04 |   2.7731435452669497e-04 | 1
 33, 20 |  -9.2916733110220414e-05 |  -9.2916733110220414e-05 | 1
 33, 21 |  -3.2135166505644724e-04 |  -3.2135166505644724e-04 | 1
 33, 22 |  -2.7236270965138734e-03 |  -2.7236270965138734e-03 | 1
 33, 23 |  -7.7645412671613047e-05 |  -7.7645412671613047e-05 | 1
 33, 24 |  -2.3707407379374652e-04 |  -2.3707407379374652e-04 | 1
 33, 25 |  -1.4924804882575203e-04 |  -1.4924804882575203e-04 | 1
 33, 26 |  -6.4529084691724477e-05 |  -6.4529084691724477e-05 | 1
 33, 27 |  -4.7988090525533170e-03 |  -4.7988090525533170e-03 | 1
 33, 28 |  -6.3182994997791966e-04 |  -6.3182994997791966e-04 | 1
 33, 29 |  -6.3168443169417819e-05 |  -6.3168443169417819e-05 | 1
 33, 30 |  -6.8563732683767434e-04 |  -6.8563732683767434e-04 | 1
 33, 31 |  -3.6520459019487902e-04 |  -3.6520459019487902e-04 | 1
 33, 32 |  -7.3587408244752458e-04 |  -7.3587408244752458e-04 | 1
 33, 33 |   1.0302075924752397e-02 |   1.0302075924752397e-02 | 1
 33, 34 |  -4.5695028139270052e-03 |  -4.5695028139270052e-03 | 1
 33, 35 |   6.4825837190147763e-05 |   6.4825837190147763e-05 | 1
 33, 36 |   6.9511886969253150e-05 |   6.9511886969253150e-05 | 1
 33, 37 |   6.4078177801176931e-05 |   6.4078177801176931e-05 | 1
 33, 38 |   6.9203197152240383e-05 |   6.9203197152240383e-05 | 1
 33, 39 |  -7.2472644337454746e-06 |  -7.2472644337454746e-06 | 1
 33, 40 |   5.4137625264489381e-09 |   5.4137625264489381e-09 | 1
 33, 41 |   1.1510274147213432e-06 |   1.1510274147213432e-06 | 1
 33, 42 |  -1.0820843401037084e-07 |  -1.0820843401037084e-07 | 1
 33, 43 |  -6.8702117702932166e-05 |  -6.8702117702932166e-05 | 1
