row,col | V_base                   | V_new                    | equal
 25, 29 |   1.3669754408717587e-03 |   1.3669754408717587e-03 | 1
 25, 30 |   6.9026609431438327e-04 |   6.9026609431438327e-04 | 1
 25, 31 |   8.3571783770230307e-03 |   8.3571783770230307e-03 | 1
 25, 32 |   1.5067654182214570e-05 |   1.5067654182214570e-05 | 1
 25, 33 |  -1.5786756945937301e-03 |  -1.5786756945937301e-03 | 1
 25, 34 |   1.4174203973704620e-03 |   1.4174203973704620e-03 | 1
 25, 35 |  -1.5316584107169118e-03 |  -1.5316584107169118e-03 | 1
 25, 36 |  -1.2395149301419801e-03 |  -1.2395149301419801e-03 | 1
 25, 37 |  -7.3983834029444544e-04 |  -7.3983834029444544e-04 | 1
 25, 38 |  -1.4421956514250893e-03 |  -1.4421956514250893e-03 | 1
 25, 39 |  -1.8140672487118982e-04 |  -1.8140672487118982e-04 | 1
 25, 40 |  -1.6632732287934832e-07 |  -1.6632732287934832e-07 | 1
 25, 41 |  -3.8291631294604540e-05 |  -3.8291631294604540e-05 | 1
 25, 42 |   1.1843186007120942e-08 |   1.1843186007120942e-08 | 1
 25, 43 |   2.9849201920151272e-03 |   2.9849201920151272e-03 | 1
 25, 44 |  -4.6858780967299035e-04 |  -4.6858780967299035e-04 | 1
 26,  1 |   3.0541215812273938e-03 |   3.0541215812273938e-03 | 1
 26,  2 |   4.2506769032239402e-03 |   4.2506769032239402e-03 | 1
 26,  3 |   1.1472905086302892e-04 |   1.1472905086302892e-04 | 1
 26,  4 |  -2.7364584090281590e-04 |  -2.7364584090281590e-04 | 1
 26,  5 |  -8.3996420432446740e-03 |  -8.3996420432446740e-03 | 1
 26,  6 |   6.2161095907443745e-03 |   6.2161095907443745e-03 | 1
 26,  7 |   1.4013626623482606e-03 |   1.4013626623482606e-03 | 1
 26,  8 |   1.3129306228212611e-03 |   1.3129306228212611e-03 | 1
 26,  9 |   1.6863812222805329e-02 |   1.6863812222805329e-02 | 1
 26, 10 |  -2.0576797133769840e-03 |  -2.0576797133769840e-03 | 1
 26, 11 |   2.6563583398698364e-03 |   2.6563583398698364e-03 | 1
 26, 12 |   1.0103310903544190e-03 |   1.0103310903544190e-03 | 1
 26, 13 |   6.6519573099902297e-05 |   6.6519573099902297e-05 | 1
 26, 14 |   2.1968924083388082e-04 |   2.1968924083388082e-04 | 1
 26, 15 |   1.9679731355673521e-03 |   1.9679731355673521e-03 | 1
 26, 16 |  -4.1782935668509182e-04 |  -4.1782935668509182e-04 | 1
 26, 17 |   3.5144201015205791e-03 |   3.5144201015205791e-03 | 1
 26, 18 |  -7.3589322217415478e-04 |  -7.3589322217415478e-04 | 1
 26, 19 |  -1.2151664726510517e-03 |  -1.2151664726510517e-03 | 1
 26, 20 |   4.1676186771072094e-03 |   4.1676186771072094e-03 | 1
 26, 21 |  -9.7407694864440047e-03 |  -9.7407694864440047e-03 | 1
 26, 22 |  -1.1684350379598404e-03 |  -1.1684350379598404e-03 | 1
 26, 23 |   7.1539661173922161e-03 |   7.1539661173922161e-03 | 1
 26, 24 |   8.8749554797807745e-03 |   8.8749554797807745e-03 | 1
 26, 25 |   8.5802347064174739e-03 |   8.5802347064174739e-03 | 1
 26, 26 |   3.2700025269577403e-02 |   3.2700025269577403e-02 | 1
 26, 27 |  -2.7525957972077832e-02 |  -2.7525957972077832e-02 | 1
 26, 28 |   3.5068426148381938e-03 |   3.5068426148381938e-03 | 1
 26, 29 |   4.1812185276429419e-03 |   4.1812185276429419e-03 | 1
 26, 30 |   3.7315697738596245e-03 |   3.7315697738596245e-03 | 1
 26, 31 |  -5.4394209661963360e-03 |  -5.4394209661963360e-03 | 1
 26, 32 |   4.5770527077656673e-04 |   4.5770527077656673e-04 | 1
 26, 33 |  -6.5285484939563770e-03 |  -6.5285484939563770e-03 | 1
 26, 34 |   3.4100043652884370e-03 |   3.4100043652884370e-03 | 1
 26, 35 |  -2.2375768431375431e-03 |  -2.2375768431375431e-03 | 1
 26, 36 |  -1.7087526065421141e-03 |  -1.7087526065421141e-03 | 1
 26, 37 |  -4.5538631693337549e-04 |  -4.5538631693337549e-04 | 1
 26, 38 |  -3.0801320649683642e-03 |  -3.0801320649683642e-03 | 1
 26, 39 |  -1.1203590322843751e-04 |  -1.1203590322843751e-04 | 1
 26, 40 |  -5.8623786492828922e-08 |  -5.8623786492828922e-08 | 1
 26, 41 |  -7.6611688837295854e-05 |  -7.6611688837295854e-05 | 1
 26, 42 |   4.5367858178224885e-06 |   4.5367858178224885e-06 | 1
 26, 43 |   3.8055589190034338e-03 |   3.8055589190034338e-03 | 1
 26, 44 |   9.8088852661648617e-04 |   9.8088852661648617e-04 | 1
 27,  1 |  -3.5644711515779443e-03 |  -3.5644711515779443e-03 | 1
 27,  2 |  -4.1841704824732186e-03 |  -4.1841704824732186e-03 | 1
 27,  3 |   4.6061202219372741e-03 |   4.6061202219372741e-03 | 1
 27,  4 |   2.0560993407403930e-04 |   2.0560993407403930e-04 | 1
 27,  5 |   5.0004899517030396e-03 |   5.0004899517030396e-03 | 1
 27,  6 |  -7.1804103000949965e-03 |  -7.1804103000949965e-03 | 1
 27,  7 |   5.7125121425801394e-04 |   5.7125121425801394e-04 | 1
 27,  8 |   3.7370130392181972e-03 |   3.7370130392181972e-03 | 1
 27,  9 |  -1.4915246207144083e-02 |  -1.4915246207144083e-02 | 1
 27, 10 |   3.4550890439355659e-03 |   3.4550890439355659e-03 | 1
 27, 11 |  -3.7053745440270756e-03 |  -3.7053745440270756e-03 | 1
 27, 12 |   2.5592741118681574e-03 |   2.5592741118681574e-03 | 1
 27, 13 |   2.2458107487281949e-03 |   2.2458107487281949e-03 | 1
 27, 14 |  -5.6182328359745144e-03 |  -5.6182328359745144e-03 | 1
 27, 15 |   1.1982902749325956e-03 |   1.1982902749325956e-03 | 1
 27, 16 |   2.2314414349073946e-03 |   2.2314414349073946e-03 | 1
 27, 17 |  -9.3581719784291493e-04 |  -9.3581719784291493e-04 | 1
 27, 18 |   1.4567145782969960e-03 |   1.4567145782969960e-03 | 1
 27, 19 |   5.7753042347808720e-03 |   5.7753042347808720e-03 | 1
 27, 20 |  -1.3885454437186648e-04 |  -1.3885454437186648e-04 | 1
 27, 21 |   1.9538974779963952e-02 |   1.9538974779963952e-02 | 1
 27, 22 |  -2.5922189424999775e-04 |  -2.5922189424999775e-04 | 1
 27, 23 |   5.6490805451846890e-03 |   5.6490805451846890e-03 | 1
 27, 24 |   1.2683946601641218e-04 |   1.2683946601641218e-04 | 1
 27, 25 |  -1.1753763383437924e-02 |  -1.1753763383437924e-02 | 1
 27, 26 |  -2.7525957972077832e-02 |  -2.7525957972077832e-02 | 1
 27, 27 |   4.4624374742004563e-02 |   4.4624374742004563e-02 | 1
 27, 28 |  -4.7340074050646226e-04 |  -4.7340074050646226e-04 | 1
 27, 29 |   3.3068331515520013e-03 |   3.3068331515520013e-03 | 1
 27, 30 |   3.6899625333463599e-03 |   3.6899625333463599e-03 | 1
 27, 31 |  -5.0355980300245641e-03 |  -5.0355980300245641e-03 | 1
 27, 32 |   1.1423434047675650e-03 |   1.1423434047675650e-03 | 1
 27, 33 |   1.1282713717567068e-02 |   1.1282713717567068e-02 | 1
 27, 34 |  -2.3665560009823309e-05 |  -2.3665560009823309e-05 | 1
 27, 35 |   1.0984310400646714e-03 |   1.0984310400646714e-03 | 1
 27, 36 |   3.2258136325679103e-04 |   3.2258136325679103e-04 | 1
 27, 37 |  -1.5492156570161778e-03 |  -1.5492156570161778e-03 | 1
 27, 38 |  -7.6599300548477135e-04 |  -7.6599300548477135e-04 | 1
 27, 39 |   2.3850713309620672e-04 |   2.3850713309620672e-04 | 1
 27, 40 |   1.0519813055277550e-07 |   1.0519813055277550e-07 | 1
 27, 41 |   4.6662882733433555e-04 |   4.6662882733433555e-04 | 1
 27, 42 |  -3.4090638011813581e-05 |  -3.4090638011813581e-05 | 1
 27, 43 |  -3.5680360044997210e-03 |  -3.5680360044997210e-03 | 1
 27, 44 |   2.2180315232558818e-03 |   2.2180315232558818e-03 | 1
 28,  1 |   3.2750432499473519e-03 |   3.2750432499473519e-03 | 1
 28,  2 |   3.8904136047386963e-04 |   3.8904136047386963e-04 | 1
 28,  3 |   4.0266393642665616e-03 |   4.0266393642665616e-03 | 1
 28,  4 |   2.4932733418212860e-03 |   2.4932733418212860e-03 | 1
 28,  5 |   4.2752275836901443e-03 |   4.2752275836901443e-03 | 1
 28,  6 |  -2.9409703928222558e-03 |  -2.9409703928222558e-03 | 1
 28,  7 |   8.2560945498311757e-03 |   8.2560945498311757e-03 | 1
 28,  8 |   4.0612803376930597e-03 |   4.0612803376930597e-03 | 1
 28,  9 |   9.0919154653144769e-03 |   9.0919154653144769e-03 | 1
 28, 10 |   3.4715471277019568e-03 |   3.4715471277019568e-03 | 1
 28, 11 |   1.2567657923889955e-03 |   1.2567657923889955e-03 | 1
 28, 12 |   3.1927455283361187e-03 |   3.1927455283361187e-03 | 1
 28, 13 |   6.3484928698062859e-03 |   6.3484928698062859e-03 | 1
 28, 14 |   4.7129060838093694e-03 |   4.7129060838093694e-03 | 1
 28, 15 |   7.0936880735529822e-03 |   7.0936880735529822e-03 | 1
 28, 16 |   4.9661000741218703e-03 |   4.9661000741218703e-03 | 1
 28, 17 |   9.5116764512490179e-04 |   9.5116764512490179e-04 | 1
 28, 18 |   5.1297871684213101e-03 |   5.1297871684213101e-03 | 1
 28, 19 |   8.3718309288772566e-03 |   8.3718309288772566e-03 | 1
 28, 20 |   6.8268343648049262e-03 |   6.8268343648049262e-03 | 1
 28, 21 |  -4.4548610284857494e-03 |  -4.4548610284857494e-03 | 1
 28, 22 |   1.2477024472448937e-03 |   1.2477024472448937e-03 | 1
 28, 23 |   1.9756331168984814e-03 |   1.9756331168984814e-03 | 1
 28, 24 |   6.6574722226129378e-03 |   6.6574722226129378e-03 | 1
 28, 25 |  -6.2008625518361702e-04 |  -6.2008625518361702e-04 | 1
 28, 26 |   3.5068426148381938e-03 |   3.5068426148381938e-03 | 1
 28, 27 |  -4.7340074050646226e-04 |  -4.7340074050646226e-04 | 1
 28, 28 |   9.3387354043511558e-03 |   9.3387354043511558e-03 | 1
 28, 29 |   9.3907062941112930e-03 |   9.3907062941112930e-03 | 1
 28, 30 |   3.8402537017261061e-03 |   3.8402537017261061e-03 | 1
 28, 31 |   4.7102520314610749e-03 |   4.7102520314610749e-03 | 1
 28, 32 |   1.0868592569359568e-03 |   1.0868592569359568e-03 | 1
 28, 33 |   6.8070109804859082e-03 |   6.8070109804859082e-03 | 1
 28, 34 |   3.2178488995975238e-03 |   3.2178488995975238e-03 | 1
 28, 35 |  -4.4939244419762178e-04 |  -4.4939244419762178e-04 | 1
 28, 36 |  -1.6782216219633802e-03 |  -1.6782216219633802e-03 | 1
 28, 37 |  -1.5181936019662738e-03 |  -1.5181936019662738e-03 | 1
 28, 38 |  -1.9989915606275143e-03 |  -1.9989915606275143e-03 | 1
 28, 39 |  -1.2500985670609884e-04 |  -1.2500985670609884e-04 | 1
 28, 40 |  -1.3598665604237409e-08 |  -1.3598665604237409e-08 | 1
 28, 41 |  -2.7460243815878945e-04 |  -2.7460243815878945e-04 | 1
 28, 42 |   1.2748915486576510e-05 |   1.2748915486576510e-05 | 1
 28, 43 |   4.1074587756871374e-03 |   4.1074587756871374e-03 | 1
 28, 44 |  -4.1606195103251154e-04 |  -4.1606195103251154e-04 | 1
 29,  1 |   5.8583578507513659e-03 |   5.8583578507513659e-03 | 1
 29,  2 |   1.4440492078450795e-03 |   1.4440492078450795e-03 | 1
 29,  3 |   7.7984041428060830e-03 |   7.7984041428060830e-03 | 1
 29,  4 |   4.8932739695717910e-03 |   4.8932739695717910e-03 | 1
 29,  5 |   8.9567353188716690e-03 |   8.9567353188716690e-03 | 1
 29,  6 |  -2.3802857890103412e-03 |  -2.3802857890103412e-03 | 1
 29,  7 |   4.8920288544906723e-03 |   4.8920288544906723e-03 | 1
 29,  8 |   4.2735807069269605e-03 |   4.2735807069269605e-03 | 1
 29,  9 |   6.5653113367019466e-03 |   6.5653113367019466e-03 | 1
 29, 10 |   1.8226769329665183e-03 |   1.8226769329665183e-03 | 1
 29, 11 |   2.7762180991242856e-03 |   2.7762180991242856e-03 | 1
 29, 12 |  -6.8495600077079881e-03 |  -6.8495600077079881e-03 | 1
 29, 13 |   2.0725677701741848e-03 |   2.0725677701741848e-03 | 1
 29, 14 |   3.4472360885053001e-03 |   3.4472360885053001e-03 | 1
 29, 15 |   6.1870100171683784e-03 |   6.1870100171683784e-03 | 1
 29, 16 |   6.9801149318486407e-03 |   6.9801149318486407e-03 | 1
 29, 17 |   3.4589465138088957e-03 |   3.4589465138088957e-03 | 1
 29, 18 |   5.9595748573306627e-03 |   5.9595748573306627e-03 | 1
 29, 19 |   8.0666241462810304e-03 |   8.0666241462810304e-03 | 1
 29, 20 |   7.3015718498717266e-03 |   7.3015718498717266e-03 | 1
 29, 21 |   4.4291093003924892e-03 |   4.4291093003924892e-03 | 1
 29, 22 |   7.9111555595221400e-03 |   7.9111555595221400e-03 | 1
 29, 23 |   1.5674979483038587e-02 |   1.5674979483038587e-02 | 1
 29, 24 |   1.3784332050437416e-02 |   1.3784332050437416e-02 | 1
 29, 25 |   1.3669754408717587e-03 |   1.3669754408717587e-03 | 1
 29, 26 |   4.1812185276429419e-03 |   4.1812185276429419e-03 | 1
 29, 27 |   3.3068331515520013e-03 |   3.3068331515520013e-03 | 1
 29, 28 |   9.3907062941112930e-03 |   9.3907062941112930e-03 | 1
 29, 29 |   2.4508429317740429e-02 |   2.4508429317740429e-02 | 1
 29, 30 |   1.0687785100988990e-02 |   1.0687785100988990e-02 | 1
 29, 31 |   8.0415918729105675e-03 |   8.0415918729105675e-03 | 1
 29, 32 |   2.8114036229781834e-03 |   2.8114036229781834e-03 | 1
 29, 33 |   8.1657232176786929e-04 |   8.1657232176786929e-04 | 1
 29, 34 |   5.7335566986980143e-03 |   5.7335566986980143e-03 | 1
 29, 35 |  -1.4870220223048662e-03 |  -1.4870220223048662e-03 | 1
 29, 36 |  -4.1682898806731511e-03 |  -4.1682898806731511e-03 | 1
 29, 37 |  -4.8210582587281739e-03 |  -4.8210582587281739e-03 | 1
 29, 38 |  -5.1044583087012305e-03 |  -5.1044583087012305e-03 | 1
 29, 39 |   2.9584306439217015e-04 |   2.9584306439217015e-04 | 1
 29, 40 |  -1.2365397562069689e-07 |  -1.2365397562069689e-07 | 1
 29, 41 |  -1.2731072704344552e-04 |  -1.2731072704344552e-04 | 1
 29, 42 |   4.0635190771268921e-06 |   4.0635190771268921e-06 | 1
 29, 43 |   7.0027688623435398e-03 |   7.0027688623435398e-03 | 1
 29, 44 |  -2.0196443863626290e-04 |  -2.0196443863626290e-04 | 1
 30,  1 |   2.8641250795991115e-03 |   2.8641250795991115e-03 | 1
 30,  2 |   2.3798484333321376e-04 |   2.3798484333321376e-04 | 1
 30,  3 |   4.3738716685650589e-03 |   4.3738716685650589e-03 | 1
 30,  4 |   3.1799598217698245e-03 |   3.1799598217698245e-03 | 1
 30,  5 |   4.4583462720987425e-04 |   4.4583462720987425e-04 | 1
 30,  6 |  -5.7199839142979395e-04 |  -5.7199839142979395e-04 | 1
 30,  7 |   4.4232589933923826e-04 |   4.4232589933923826e-04 | 1
 30,  8 |   3.6405022621367744e-03 |   3.6405022621367744e-03 | 1
 30,  9 |   2.7930059209615114e-03 |   2.7930059209615114e-03 | 1
 30, 10 |   4.6054982280200460e-03 |   4.6054982280200460e-03 | 1
 30, 11 |   1.3367602607672999e-03 |   1.3367602607672999e-03 | 1
 30, 12 |   1.8878465544878954e-03 |   1.8878465544878954e-03 | 1
 30, 13 |   5.5731157170267939e-03 |   5.5731157170267939e-03 | 1
 30, 14 |   1.8827132486339362e-03 |   1.8827132486339362e-03 | 1
 30, 15 |   4.4212929591066616e-03 |   4.4212929591066616e-03 | 1
 30, 16 |   1.4782286692747006e-03 |   1.4782286692747006e-03 | 1
 30, 17 |   1.6496091067665440e-03 |   1.6496091067665440e-03 | 1
 30, 18 |   2.5392503754755086e-03 |   2.5392503754755086e-03 | 1
 30, 19 |   6.1780957358259572e-03 |   6.1780957358259572e-03 | 1
 30, 20 |   6.3900431628737733e-03 |   6.3900431628737733e-03 | 1
 30, 21 |  -4.1249271590135082e-04 |  -4.1249271590135082e-04 | 1
 30, 22 |   1.8527180389401707e-03 |   1.8527180389401707e-03 | 1
 30, 23 |   1.2750534003624007e-03 |   1.2750534003624007e-03 | 1
 30, 24 |   8.9662890219936765e-03 |   8.9662890219936765e-03 | 1
 30, 25 |   6.9026609431438327e-04 |   6.9026609431438327e-04 | 1
 30, 26 |   3.7315697738596245e-03 |   3.7315697738596245e-03 | 1
 30, 27 |   3.6899625333463599e-03 |   3.6899625333463599e-03 | 1
 30, 28 |   3.8402537017261061e-03 |   3.8402537017261061e-03 | 1
 30, 29 |   1.0687785100988990e-02 |   1.0687785100988990e-02 | 1
 30, 30 |   9.8212892240358788e-03 |   9.8212892240358788e-03 | 1
 30, 31 |   4.2507288408347461e-03 |   4.2507288408347461e-03 | 1
 30, 32 |   2.2938822324859486e-03 |   2.2938822324859486e-03 | 1
 30, 33 |   1.0611594427459565e-03 |   1.0611594427459565e-03 | 1
 30, 34 |   4.3464407047680495e-03 |   4.3464407047680495e-03 | 1
 30, 35 |  -9.1578868061946320e-04 |  -9.1578868061946320e-04 | 1
 30, 36 |  -3.1992449647558698e-03 |  -3.1992449647558698e-03 | 1
 30, 37 |  -3.8412562609793752e-03 |  -3.8412562609793752e-03 | 1
 30, 38 |  -4.8760125414960484e-03 |  -4.8760125414960484e-03 | 1
 30, 39 |  -7.1567149125029004e-05 |  -7.1567149125029004e-05 | 1
 30, 40 |   1.0221358423418382e-07 |   1.0221358423418382e-07 | 1
 30, 41 |   1.2942589913719131e-04 |   1.2942589913719131e-04 | 1
 30, 42 |  -9.1161228360976901e-06 |  -9.1161228360976901e-06 | 1
 30, 43 |   3.9446605769978601e-03 |   3.9446605769978601e-03 | 1
 30, 44 |   6.8762858624931930e-04 |   6.8762858624931930e-04 | 1
 31,  1 |   6.7614361473513507e-03 |   6.7614361473513507e-03 | 1
 31,  2 |   2.2000311202546160e-03 |   2.2000311202546160e-03 | 1
 31,  3 |   3.7376337005176818e-03 |   3.7376337005176818e-03 | 1
 31,  4 |   6.6835159072074699e-03 |   6.6835159072074699e-03 | 1
 31,  5 |   5.3481180984288612e-03 |   5.3481180984288612e-03 | 1
 31,  6 |  -3.5398293300804096e-03 |  -3.5398293300804096e-03 | 1
 31,  7 |   4.4376025612570674e-03 |   4.4376025612570674e-03 | 1
 31,  8 |   3.6758367306054451e-03 |   3.6758367306054451e-03 | 1
 31,  9 |   4.0130926955201105e-03 |   4.0130926955201105e-03 | 1
 31, 10 |   5.6707170005645957e-03 |   5.6707170005645957e-03 | 1
 31, 11 |   2.8829436497569624e-03 |   2.8829436497569624e-03 | 1
 31, 12 |  -2.1590327863138655e-03 |  -2.1590327863138655e-03 | 1
 31, 13 |   5.5952270209474820e-03 |   5.5952270209474820e-03 | 1
 31, 14 |   1.1926061098291592e-02 |   1.1926061098291592e-02 | 1
 31, 15 |  -2.1982519334549932e-04 |  -2.1982519334549932e-04 | 1
 31, 16 |   5.6444266112422575e-04 |   5.6444266112422575e-04 | 1
 31, 17 |   1.6292831223579628e-03 |   1.6292831223579628e-03 | 1
 31, 18 |   4.9644995196031771e-03 |   4.9644995196031771e-03 | 1
 31, 19 |   7.8522583174662972e-03 |   7.8522583174662972e-03 | 1
 31, 20 |   4.1858304579842787e-03 |   4.1858304579842787e-03 | 1
 31, 21 |  -9.9099801997008605e-03 |  -9.9099801997008605e-03 | 1
 31, 22 |   1.0228501028149265e-02 |   1.0228501028149265e-02 | 1
 31, 23 |  -1.1252368825685812e-02 |  -1.1252368825685812e-02 | 1
 31, 24 |   1.1101678421676957e-02 |   1.1101678421676957e-02 | 1
 31, 25 |   8.3571783770230307e-03 |   8.3571783770230307e-03 | 1
 31, 26 |  -5.4394209661963360e-03 |  -5.4394209661963360e-03 | 1
 31, 27 |  -5.0355980300245641e-03 |  -5.0355980300245641e-03 | 1
 31, 28 |   4.7102520314610749e-03 |   4.7102520314610749e-03 | 1
 31, 29 |   8.0415918729105675e-03 |   8.0415918729105675e-03 | 1
 31, 30 |   4.2507288408347461e-03 |   4.2507288408347461e-03 | 1
 31, 31 |   3.4674178567278557e-02 |   3.4674178567278557e-02 | 1
 31, 32 |   1.6099128376007603e-03 |   1.6099128376007603e-03 | 1
 31, 33 |   8.7741595643612297e-03 |   8.7741595643612297e-03 | 1
 31, 34 |   3.2222248710935784e-03 |   3.2222248710935784e-03 | 1
 31, 35 |  -2.6195488002787645e-03 |  -2.6195488002787645e-03 | 1
 31, 36 |  -4.8143176349642542e-03 |  -4.8143176349642542e-03 | 1
 31, 37 |  -5.7376601818582649e-03 |  -5.7376601818582649e-03 | 1
 31, 38 |  -4.6283736572021944e-03 |  -4.6283736572021944e-03 | 1
 31, 39 |  -5.6407858476692171e-04 |  -5.6407858476692171e-04 | 1
 31, 40 |   2.1361857681504274e-08 |   2.1361857681504274e-08 | 1
 31, 41 |  -1.4172977545294415e-04 |  -1.4172977545294415e-04 | 1
 31, 42 |   7.2276204484303009e-06 |   7.2276204484303009e-06 | 1
 31, 43 |   7.1518281479860798e-03 |   7.1518281479860798e-03 | 1
 31, 44 |  -1.3220845282135337e-03 |  -1.3220845282135337e-03 | 1
 32,  1 |   6.4144531976928682e-04 |   6.4144531976928682e-04 | 1
 32,  2 |   4.1445413417951173e-05 |   4.1445413417951173e-05 | 1
 32,  3 |   1.0934618575044552e-03 |   1.0934618575044552e-03 | 1
 32,  4 |   7.3907015286173844e-04 |   7.3907015286173844e-04 | 1
 32,  5 |   5.6660469711880340e-04 |   5.6660469711880340e-04 | 1
 32,  6 |  -4.4032809396757550e-04 |  -4.4032809396757550e-04 | 1
 32,  7 |  -3.2798787062374862e-05 |  -3.2798787062374862e-05 | 1
 32,  8 |   1.0178777990320622e-03 |   1.0178777990320622e-03 | 1
 32,  9 |   6.1931547939679174e-04 |   6.1931547939679174e-04 | 1
 32, 10 |   1.0393906665649507e-03 |   1.0393906665649507e-03 | 1
 32, 11 |   4.4420695669808181e-04 |   4.4420695669808181e-04 | 1
 32, 12 |  -9.1365005196877001e-04 |  -9.1365005196877001e-04 | 1
 32, 13 |   1.4271158133339207e-03 |   1.4271158133339207e-03 | 1
 32, 14 |   9.1384581925780747e-04 |   9.1384581925780747e-04 | 1
 32, 15 |   1.4588044195993645e-03 |   1.4588044195993645e-03 | 1
 32, 16 |   3.2608612145203615e-04 |   3.2608612145203615e-04 | 1
 32, 17 |   2.6367248726771484e-04 |   2.6367248726771484e-04 | 1
 32, 18 |   4.6833034010780291e-04 |   4.6833034010780291e-04 | 1
 32, 19 |   1.7508148464704890e-03 |   1.7508148464704890e-03 | 1
 32, 20 |   1.2961848729175769e-03 |   1.2961848729175769e-03 | 1
 32, 21 |  -3.3266713705675622e-04 |  -3.3266713705675622e-04 | 1
 32, 22 |   9.9790252716017592e-04 |   9.9790252716017592e-04 | 1
 32, 23 |   9.8940301288937818e-04 |   9.8940301288937818e-04 | 1
 32, 24 |   2.0004392075864304e-03 |   2.0004392075864304e-03 | 1
 32, 25 |   1.5067654182214570e-05 |   1.5067654182214570e-05 | 1
 32, 26 |   4.5770527077656673e-04 |   4.5770527077656673e-04 | 1
 32, 27 |   1.1423434047675650e-03 |   1.1423434047675650e-03 | 1
 32, 28 |   1.0868592569359568e-03 |   1.0868592569359568e-03 | 1
 32, 29 |   2.8114036229781834e-03 |   2.8114036229781834e-03 | 1
 32, 30 |   2.2938822324859486e-03 |   2.2938822324859486e-03 | 1
 32, 31 |   1.6099128376007603e-03 |   1.6099128376007603e-03 | 1
 32, 32 |   6.7230973366065681e-04 |   6.7230973366065681e-04 | 1
 32, 33 |  -3.3098058661515915e-04 |  -3.3098058661515915e-04 | 1
 32, 34 |   1.0788298459791707e-03 |   1.0788298459791707e-03 | 1
 32, 35 |  -1.8955987112387749e-04 |  -1.8955987112387749e-04 | 1
 32, 36 |  -7.4019340280956553e-04 |  -7.4019340280956553e-04 | 1
 32, 37 |  -9.6763130931247954e-04 |  -9.6763130931247954e-04 | 1
 32, 38 |  -1.1797585556968327e-03 |  -1.1797585556968327e-03 | 1
 32, 39 |   6.1911934631414865e-06 |   6.1911934631414865e-06 | 1
 32, 40 |   1.9593539388229394e-08 |   1.9593539388229394e-08 | 1
 32, 41 |   9.1687440106433717e-06 |   9.1687440106433717e-06 | 1
 32, 42 |  -7.2868570736567560e-07 |  -7.2868570736567560e-07 | 1
 32, 43 |   9.7286570283043367e-04 |   9.7286570283043367e-04 | 1
 32, 44 |  -5.3593330481309460e-05 |  -5.3593330481309460e-05 | 1
 33,  1 |   2.0969259165731498e-03 |   2.0969259165731498e-03 | 1
 33,  2 |  -1.5388647139931788e-03 |  -1.5388647139931788e-03 | 1
 33,  3 |   3.9150636150650578e-03 |   3.9150636150650578e-03 | 1
 33,  4 |   3.4248246437051351e-03 |   3.4248246437051351e-03 | 1
 33,  5 |  -4.7476099067293963e-03 |  -4.7476099067293963e-03 | 1
 33,  6 |  -8.2265155731873745e-03 |  -8.2265155731873745e-03 | 1
 33,  7 |   9.3426660512336192e-03 |   9.3426660512336192e-03 | 1
 33,  8 |   4.7613002677262010e-03 |   4.7613002677262010e-03 | 1
 33,  9 |   2.5231860526117424e-03 |   2.5231860526117424e-03 | 1
 33, 10 |   5.4222615441830019e-03 |   5.4222615441830019e-03 | 1
 33, 11 |  -1.8692053671179702e-03 |  -1.8692053671179702e-03 | 1
 33, 12 |   1.7425818320243737e-02 |   1.7425818320243737e-02 | 1
 33, 13 |   7.5898776606955487e-03 |   7.5898776606955487e-03 | 1
 33, 14 |   2.7162929183791908e-03 |   2.7162929183791908e-03 | 1
 33, 15 |  -4.4617017559317343e-04 |  -4.4617017559317343e-04 | 1
 33, 16 |   3.2529703642056058e-03 |   3.2529703642056058e-03 | 1
 33, 17 |   1.0141484416702875e-03 |   1.0141484416702875e-03 | 1
 33, 18 |   6.2832152956843771e-03 |   6.2832152956843771e-03 | 1
 33, 19 |   8.3013148947867037e-03 |   8.3013148947867037e-03 | 1
 33, 20 |   6.8552161834326249e-03 |   6.8552161834326249e-03 | 1
 33, 21 |  -2.1496352813618709e-03 |  -2.1496352813618709e-03 | 1
 33, 22 |  -4.3281863746900458e-03 |  -4.3281863746900458e-03 | 1
 33, 23 |  -1.2085677484821941e-02 |  -1.2085677484821941e-02 | 1
 33, 24 |   6.0938101837091866e-03 |   6.0938101837091866e-03 | 1
 33, 25 |  -1.5786756945937301e-03 |  -1.5786756945937301e-03 | 1
 33, 26 |  -6.5285484939563770e-03 |  -6.5285484939563770e-03 | 1
 33, 27 |   1.1282713717567068e-02 |   1.1282713717567068e-02 | 1
 33, 28 |   6.8070109804859082e-03 |   6.8070109804859082e-03 | 1
 33, 29 |   8.1657232176786929e-04 |   8.1657232176786929e-04 | 1
 33, 30 |   1.0611594427459565e-03 |   1.0611594427459565e-03 | 1
 33, 31 |   8.7741595643612297e-03 |   8.7741595643612297e-03 | 1
 33, 32 |  -3.3098058661515915e-04 |  -3.3098058661515915e-04 | 1
 33, 33 |   2.3363531228203140e-02 |   2.3363531228203140e-02 | 1
 33, 34 |   5.0057026237502631e-04 |   5.0057026237502631e-04 | 1
 33, 35 |  -4.9233759791681288e-04 |  -4.9233759791681288e-04 | 1
 33, 36 |  -1.5602557121147732e-03 |  -1.5602557121147732e-03 | 1
 33, 37 |  -1.5246814872109083e-03 |  -1.5246814872109083e-03 | 1
