row,col | V_base                   | V_new                    | equal
 25, 10 |   1.3186919540122976e-04 |   1.3186919540122976e-04 | 1
 25, 11 |   1.9900534163000882e-04 |   1.9900534163000882e-04 | 1
 25, 12 |   4.3570283333557318e-04 |   4.3570283333557318e-04 | 1
 25, 13 |   3.6332833700557742e-04 |   3.6332833700557742e-04 | 1
 25, 14 |   4.6537400262517119e-04 |   4.6537400262517119e-04 | 1
 25, 15 |   2.2512018915651452e-04 |   2.2512018915651452e-04 | 1
 25, 16 |   2.7297021292399119e-04 |   2.7297021292399119e-04 | 1
 25, 17 |   2.2031972120766945e-04 |   2.2031972120766945e-04 | 1
 25, 18 |   3.1832111287423003e-04 |   3.1832111287423003e-04 | 1
 25, 19 |   2.2583960657940401e-04 |   2.2583960657940401e-04 | 1
 25, 20 |   2.7523851834700998e-04 |   2.7523851834700998e-04 | 1
 25, 21 |   1.2371664088675895e-04 |   1.2371664088675895e-04 | 1
 25, 22 |   2.4900879156629710e-04 |   2.4900879156629710e-04 | 1
 25, 23 |   2.0967058876318639e-04 |   2.0967058876318639e-04 | 1
 25, 24 |   2.1642213034321926e-04 |   2.1642213034321926e-04 | 1
 25, 25 |   1.7668873046274658e-03 |   1.7668873046274658e-03 | 1
 25, 26 |  -2.7519759081740843e-05 |  -2.7519759081740843e-05 | 1
 25, 27 |   1.3596708167312217e-04 |   1.3596708167312217e-04 | 1
 25, 28 |   2.7318998860009834e-04 |   2.7318998860009834e-04 | 1
 25, 29 |   1.2759345759061125e-04 |   1.2759345759061125e-04 | 1
 25, 30 |   9.8335095603536562e-05 |   9.8335095603536562e-05 | 1
 26,  1 |  -6.0556632292859346e-04 |  -6.0556632292859346e-04 | 1
 26,  2 |   1.0543109334309993e-03 |   1.0543109334309993e-03 | 1
 26,  3 |  -6.4618993601295673e-04 |  -6.4618993601295673e-04 | 1
 26,  4 |   2.4101054493515912e-04 |   2.4101054493515912e-04 | 1
 26,  5 |  -6.6944340499835856e-04 |  -6.6944340499835856e-04 | 1
 26,  6 |   5.1277534933674211e-05 |   5.1277534933674211e-05 | 1
 26,  7 |   2.1256889214748040e-04 |   2.1256889214748040e-04 | 1
 26,  8 |  -9.9603661627386923e-04 |  -9.9603661627386923e-04 | 1
 26,  9 |  -4.8601565641768319e-05 |  -4.8601565641768319e-05 | 1
 26, 10 |   3.2719868926040013e-03 |   3.2719868926040013e-03 | 1
 26, 11 |   1.2687784075908295e-03 |   1.2687784075908295e-03 | 1
 26, 12 |  -3.4055942280494730e-03 |  -3.4055942280494730e-03 | 1
 26, 13 |  -2.0824407462357725e-03 |  -2.0824407462357725e-03 | 1
 26, 14 |  -1.5961956235201853e-05 |  -1.5961956235201853e-05 | 1
 26, 15 |   8.2826009938808320e-04 |   8.2826009938808320e-04 | 1
 26, 16 |  -6.0697439932176557e-04 |  -6.0697439932176557e-04 | 1
 26, 17 |   2.6366324641113349e-04 |   2.6366324641113349e-04 | 1
 26, 18 |  -8.7000693071788448e-04 |  -8.7000693071788448e-04 | 1
 26, 19 |   6.0084406704367802e-04 |   6.0084406704367802e-04 | 1
 26, 20 |  -9.6338699861965723e-04 |  -9.6338699861965723e-04 | 1
 26, 21 |   2.8690971646233195e-03 |   2.8690971646233195e-03 | 1
 26, 22 |  -3.6665012557828892e-04 |  -3.6665012557828892e-04 | 1
 26, 23 |   1.1938845163865235e-03 |   1.1938845163865235e-03 | 1
 26, 24 |   7.6621938554608340e-04 |   7.6621938554608340e-04 | 1
 26, 25 |  -2.7519759081740843e-05 |  -2.7519759081740843e-05 | 1
 26, 26 |   6.5381938764876042e-03 |   6.5381938764876042e-03 | 1
 26, 27 |   2.5430288159629813e-03 |   2.5430288159629813e-03 | 1
 26, 28 |  -3.3506478812741233e-04 |  -3.3506478812741233e-04 | 1
 26, 29 |   2.5896247958963527e-03 |   2.5896247958963527e-03 | 1
 26, 30 |   3.3452206368446615e-03 |   3.3452206368446615e-03 | 1
 27,  1 |  -7.0711576737779409e-05 |  -7.0711576737779409e-05 | 1
 27,  2 |   5.3463965619884543e-04 |   5.3463965619884543e-04 | 1
 27,  3 |  -7.9196742891550880e-05 |  -7.9196742891550880e-05 | 1
 27,  4 |   2.1515556131481572e-04 |   2.1515556131481572e-04 | 1
 27,  5 |  -1.0041527258027627e-04 |  -1.0041527258027627e-04 | 1
 27,  6 |   1.7678320802923334e-04 |   1.7678320802923334e-04 | 1
 27,  7 |   2.3637581811024075e-04 |   2.3637581811024075e-04 | 1
 27,  8 |  -2.1340207805212367e-04 |  -2.1340207805212367e-04 | 1
 27,  9 |   1.6498610511894707e-04 |   1.6498610511894707e-04 | 1
 27, 10 |   1.3853970064454926e-03 |   1.3853970064454926e-03 | 1
 27, 11 |   6.2794904521066945e-04 |   6.2794904521066945e-04 | 1
 27, 12 |  -1.0837287214621222e-03 |  -1.0837287214621222e-03 | 1
 27, 13 |  -6.0171581985154349e-04 |  -6.0171581985154349e-04 | 1
 27, 14 |   2.7862061195724067e-04 |   2.7862061195724067e-04 | 1
 27, 15 |   4.7052215368267153e-04 |   4.7052215368267153e-04 | 1
 27, 16 |  -7.1345279380842898e-05 |  -7.1345279380842898e-05 | 1
 27, 17 |   2.4042367794766868e-04 |   2.4042367794766868e-04 | 1
 27, 18 |  -1.4840068278439717e-04 |  -1.4840068278439717e-04 | 1
 27, 19 |   3.7948280111496717e-04 |   3.7948280111496717e-04 | 1
 27, 20 |  -2.1384583957165492e-04 |  -2.1384583957165492e-04 | 1
 27, 21 |   1.2194225864092642e-03 |   1.2194225864092642e-03 | 1
 27, 22 |   9.0405908629666556e-06 |   9.0405908629666556e-06 | 1
 27, 23 |   6.0538530344473262e-04 |   6.0538530344473262e-04 | 1
 27, 24 |   4.3916894179767704e-04 |   4.3916894179767704e-04 | 1
 27, 25 |   1.3596708167312217e-04 |   1.3596708167312217e-04 | 1
 27, 26 |   2.5430288159629813e-03 |   2.5430288159629813e-03 | 1
 27, 27 |   1.3798269972236270e-03 |   1.3798269972236270e-03 | 1
 27, 28 |   3.7192845993861078e-05 |   3.7192845993861078e-05 | 1
 27, 29 |   1.1097461126867907e-03 |   1.1097461126867907e-03 | 1
 27, 30 |   1.3929601158527969e-03 |   1.3929601158527969e-03 | 1
 28,  1 |   3.4289991525108512e-04 |   3.4289991525108512e-04 | 1
 28,  2 |   1.6391543014794389e-04 |   1.6391543014794389e-04 | 1
 28,  3 |   3.5865174362033792e-04 |   3.5865174362033792e-04 | 1
 28,  4 |   2.0980029198439484e-04 |   2.0980029198439484e-04 | 1
 28,  5 |   3.4053535858422014e-04 |   3.4053535858422014e-04 | 1
 28,  6 |   2.8451103623727153e-04 |   2.8451103623727153e-04 | 1
 28,  7 |   2.7123147790996017e-04 |   2.7123147790996017e-04 | 1
 28,  8 |   3.8435110227688039e-04 |   3.8435110227688039e-04 | 1
 28,  9 |   3.4351131646962222e-04 |   3.4351131646962222e-04 | 1
 28, 10 |  -1.3941649600901371e-06 |  -1.3941649600901371e-06 | 1
 28, 11 |   1.6947022110405056e-04 |   1.6947022110405056e-04 | 1
 28, 12 |   6.6083084767224907e-04 |   6.6083084767224907e-04 | 1
 28, 13 |   5.1493444141274933e-04 |   5.1493444141274933e-04 | 1
 28, 14 |   5.2637961675874010e-04 |   5.2637961675874010e-04 | 1
 28, 15 |   2.2081816108272297e-04 |   2.2081816108272297e-04 | 1
 28, 16 |   3.4209978420435321e-04 |   3.4209978420435321e-04 | 1
 28, 17 |   2.3885827151966818e-04 |   2.3885827151966818e-04 | 1
 28, 18 |   4.0641350912098772e-04 |   4.0641350912098772e-04 | 1
 28, 19 |   2.3091414681653317e-04 |   2.3091414681653317e-04 | 1
 28, 20 |   3.5982026677736892e-04 |   3.5982026677736892e-04 | 1
 28, 21 |   9.5351510986464827e-06 |   9.5351510986464827e-06 | 1
 28, 22 |   3.0442907539041358e-04 |   3.0442907539041358e-04 | 1
 28, 23 |   1.8543726072499408e-04 |   1.8543726072499408e-04 | 1
 28, 24 |   2.1257601566823878e-04 |   2.1257601566823878e-04 | 1
 28, 25 |   2.7318998860009834e-04 |   2.7318998860009834e-04 | 1
 28, 26 |  -3.3506478812741233e-04 |  -3.3506478812741233e-04 | 1
 28, 27 |   3.7192845993861078e-05 |   3.7192845993861078e-05 | 1
 28, 28 |   7.9173388312999522e-04 |   7.9173388312999522e-04 | 1
 28, 29 |   2.4944987714492068e-05 |   2.4944987714492068e-05 | 1
 28, 30 |  -4.3658053745007977e-05 |  -4.3658053745007977e-05 | 1
 29,  1 |  -8.4814617251962275e-05 |  -8.4814617251962275e-05 | 1
 29,  2 |   5.3502929980909749e-04 |   5.3502929980909749e-04 | 1
 29,  3 |  -9.4065382639360574e-05 |  -9.4065382639360574e-05 | 1
 29,  4 |   2.1174934813211467e-04 |   2.1174934813211467e-04 | 1
 29,  5 |  -1.1345208354005454e-04 |  -1.1345208354005454e-04 | 1
 29,  6 |   1.6746690008151416e-04 |   1.6746690008151416e-04 | 1
 29,  7 |   2.2944222890811566e-04 |   2.2944222890811566e-04 | 1
 29,  8 |  -2.3053189328346637e-04 |  -2.3053189328346637e-04 | 1
 29,  9 |   1.5376159599803159e-04 |   1.5376159599803159e-04 | 1
 29, 10 |   1.4042230252491066e-03 |   1.4042230252491066e-03 | 1
 29, 11 |   6.2929417587135987e-04 |   6.2929417587135987e-04 | 1
 29, 12 |  -1.1229554437432528e-03 |  -1.1229554437432528e-03 | 1
 29, 13 |  -6.2862826924344395e-04 |  -6.2862826924344395e-04 | 1
 29, 14 |   2.6331199779068115e-04 |   2.6331199779068115e-04 | 1
 29, 15 |   4.6830051412521847e-04 |   4.6830051412521847e-04 | 1
 29, 16 |  -8.5177873999483437e-05 |  -8.5177873999483437e-05 | 1
 29, 17 |   2.3460359392449780e-04 |   2.3460359392449780e-04 | 1
 29, 18 |  -1.6516826894085010e-04 |  -1.6516826894085010e-04 | 1
 29, 19 |   3.7559025845057466e-04 |   3.7559025845057466e-04 | 1
 29, 20 |  -2.2874502055710098e-04 |  -2.2874502055710098e-04 | 1
 29, 21 |   1.2347773478105172e-03 |   1.2347773478105172e-03 | 1
 29, 22 |  -2.9635681000548647e-06 |  -2.9635681000548647e-06 | 1
 29, 23 |   6.0678605589327634e-04 |   6.0678605589327634e-04 | 1
 29, 24 |   4.3686628414012446e-04 |   4.3686628414012446e-04 | 1
 29, 25 |   1.2759345759061125e-04 |   1.2759345759061125e-04 | 1
 29, 26 |   2.5896247958963527e-03 |   2.5896247958963527e-03 | 1
 29, 27 |   1.1097461126867907e-03 |   1.1097461126867907e-03 | 1
 29, 28 |   2.4944987714492068e-05 |   2.4944987714492068e-05 | 1
 29, 29 |   1.5173044474449276e-03 |   1.5173044474449276e-03 | 1
 29, 30 |   1.4122492384657714e-03 |   1.4122492384657714e-03 | 1
 30,  1 |  -1.8555361956490400e-04 |  -1.8555361956490400e-04 | 1
 30,  2 |   6.3905877748192223e-04 |   6.3905877748192223e-04 | 1
 30,  3 |  -2.0050831500028783e-04 |  -2.0050831500028783e-04 | 1
 30,  4 |   2.1823998522710442e-04 |   2.1823998522710442e-04 | 1
 30,  5 |  -2.2181099823912780e-04 |  -2.2181099823912780e-04 | 1
 30,  6 |   1.4691668220014688e-04 |   1.4691668220014688e-04 | 1
 30,  7 |   2.2786153816284241e-04 |   2.2786153816284241e-04 | 1
 30,  8 |  -3.7922968060611408e-04 |  -3.7922968060611408e-04 | 1
 30,  9 |   1.1655985729335843e-04 |   1.1655985729335843e-04 | 1
 30, 10 |   1.7717447870450125e-03 |   1.7717447870450125e-03 | 1
 30, 11 |   7.5699056525247257e-04 |   7.5699056525247257e-04 | 1
 30, 12 |  -1.5683825774485580e-03 |  -1.5683825774485580e-03 | 1
 30, 13 |  -9.1238781641895324e-04 |  -9.1238781641895324e-04 | 1
 30, 14 |   2.0464221498535764e-04 |   2.0464221498535764e-04 | 1
 30, 15 |   5.4103832872774964e-04 |   5.4103832872774964e-04 | 1
 30, 16 |  -1.8589362137680639e-04 |  -1.8589362137680639e-04 | 1
 30, 17 |   2.4063734381171633e-04 |   2.4063734381171633e-04 | 1
 30, 18 |  -3.0201998017936936e-04 |  -3.0201998017936936e-04 | 1
 30, 19 |   4.2119752343334772e-04 |   4.2119752343334772e-04 | 1
 30, 20 |  -3.7312974686683502e-04 |  -3.7312974686683502e-04 | 1
 30, 21 |   1.5574656522649691e-03 |   1.5574656522649691e-03 | 1
 30, 22 |  -7.2419418557346022e-05 |  -7.2419418557346022e-05 | 1
 30, 23 |   7.2347752259814232e-04 |   7.2347752259814232e-04 | 1
 30, 24 |   5.0298894969581743e-04 |   5.0298894969581743e-04 | 1
 30, 25 |   9.8335095603536562e-05 |   9.8335095603536562e-05 | 1
 30, 26 |   3.3452206368446615e-03 |   3.3452206368446615e-03 | 1
 30, 27 |   1.3929601158527969e-03 |   1.3929601158527969e-03 | 1
 30, 28 |  -4.3658053745007977e-05 |  -4.3658053745007977e-05 | 1
 30, 29 |   1.4122492384657714e-03 |   1.4122492384657714e-03 | 1
 30, 30 |   2.6145223505744061e-03 |   2.6145223505744061e-03 | 1
